통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202204,경상북도,경주시,언어,남자,84
202204,경상북도,경주시,언어,여자,54
202204,경상북도,경주시,지적,남자,832
202204,경상북도,경주시,지적,여자,543
202204,경상북도,경주시,뇌병변,남자,791
202204,경상북도,경주시,뇌병변,여자,618
202204,경상북도,경주시,자폐성,남자,75
202204,경상북도,경주시,자폐성,여자,22
202204,경상북도,경주시,정신,남자,317
202204,경상북도,경주시,정신,여자,297
202204,경상북도,경주시,신장,남자,368
202204,경상북도,경주시,신장,여자,218
202204,경상북도,경주시,심장,남자,12
202204,경상북도,경주시,심장,여자,12
202204,경상북도,경주시,호흡기,남자,53
202204,경상북도,경주시,호흡기,여자,20
202204,경상북도,경주시,간,남자,56
202204,경상북도,경주시,간,여자,19
202204,경상북도,경주시,안면,남자,8
202204,경상북도,경주시,안면,여자,11
202204,경상북도,경주시,장루.요루,남자,49
202204,경상북도,경주시,장루.요루,여자,34
202204,경상북도,경주시,뇌전증,남자,17
202204,경상북도,경주시,뇌전증,여자,14
202204,경상북도,김천시,지체,남자,2592
202204,경상북도,김천시,지체,여자,2072
202204,경상북도,김천시,시각,남자,519
202204,경상북도,김천시,시각,여자,405
202204,경상북도,김천시,청각,남자,961
202204,경상북도,김천시,청각,여자,1229
202204,경상북도,김천시,언어,남자,53
202204,경상북도,김천시,언어,여자,22
202204,경상북도,김천시,지적,남자,589
202204,경상북도,김천시,지적,여자,425
202204,경상북도,김천시,뇌병변,남자,487
202204,경상북도,김천시,뇌병변,여자,369
202204,경상북도,김천시,자폐성,남자,71
202204,경상북도,김천시,자폐성,여자,19
202204,경상북도,김천시,정신,남자,299
202204,경상북도,김천시,정신,여자,283
202204,경상북도,김천시,신장,남자,182
202204,경상북도,김천시,신장,여자,133
202204,경상북도,김천시,심장,남자,6
202204,경상북도,김천시,심장,여자,7
202204,경상북도,김천시,호흡기,남자,25
202204,경상북도,김천시,호흡기,여자,7
202204,경상북도,김천시,간,남자,36
202204,경상북도,김천시,간,여자,6
202204,경상북도,김천시,안면,남자,10
202204,경상북도,김천시,안면,여자,2
202204,경상북도,김천시,장루.요루,남자,35
202204,경상북도,김천시,장루.요루,여자,19
202204,경상북도,김천시,뇌전증,남자,15
202204,경상북도,김천시,뇌전증,여자,8
202204,경상북도,안동시,지체,남자,3311
202204,경상북도,안동시,지체,여자,2808
202204,경상북도,안동시,시각,남자,582
202204,경상북도,안동시,시각,여자,453
202204,경상북도,안동시,청각,남자,1119
202204,경상북도,안동시,청각,여자,1157
202204,경상북도,안동시,언어,남자,45
202204,경상북도,안동시,언어,여자,27
202204,경상북도,안동시,지적,남자,861
202204,경상북도,안동시,지적,여자,619
202204,경상북도,안동시,뇌병변,남자,674
202204,경상북도,안동시,뇌병변,여자,506
202204,경상북도,안동시,자폐성,남자,85
202204,경상북도,안동시,자폐성,여자,21
202204,경상북도,안동시,정신,남자,459
202204,경상북도,안동시,정신,여자,335
202204,경상북도,안동시,신장,남자,208
202204,경상북도,안동시,신장,여자,133
202204,경상북도,안동시,심장,남자,5
202204,경상북도,안동시,심장,여자,7
202204,경상북도,안동시,호흡기,남자,30
202204,경상북도,안동시,호흡기,여자,9
202204,경상북도,안동시,간,남자,47
202204,경상북도,안동시,간,여자,23
202204,경상북도,안동시,안면,남자,6
202204,경상북도,안동시,안면,여자,7
202204,경상북도,안동시,장루.요루,남자,21
202204,경상북도,안동시,장루.요루,여자,26
202204,경상북도,안동시,뇌전증,남자,15
202204,경상북도,안동시,뇌전증,여자,5
202204,경상북도,구미시,지체,남자,4267
202204,경상북도,구미시,지체,여자,2556
202204,경상북도,구미시,시각,남자,906
202204,경상북도,구미시,시각,여자,607
202204,경상북도,구미시,청각,남자,1374
202204,경상북도,구미시,청각,여자,1531
202204,경상북도,구미시,언어,남자,125
202204,경상북도,구미시,언어,여자,48
202204,경상북도,구미시,지적,남자,1172
202204,경상북도,구미시,지적,여자,700
202204,경상북도,구미시,뇌병변,남자,864
202204,경상북도,구미시,뇌병변,여자,627
202204,경상북도,구미시,자폐성,남자,248
202204,경상북도,구미시,자폐성,여자,50
202204,경상북도,구미시,정신,남자,308
202204,경상북도,구미시,정신,여자,320
202204,경상북도,구미시,신장,남자,386
202204,경상북도,구미시,신장,여자,303
202204,경상북도,구미시,심장,남자,14
202204,경상북도,구미시,심장,여자,10
202204,경상북도,구미시,호흡기,남자,46
202204,경상북도,구미시,호흡기,여자,16
202204,경상북도,구미시,간,남자,70
202204,경상북도,구미시,간,여자,36
202204,경상북도,구미시,안면,남자,11
202204,경상북도,구미시,안면,여자,18
202204,경상북도,구미시,장루.요루,남자,36
202204,경상북도,구미시,장루.요루,여자,36
202204,경상북도,구미시,뇌전증,남자,16
202204,경상북도,구미시,뇌전증,여자,20
202204,경상북도,영주시,지체,남자,2026
202204,경상북도,영주시,지체,여자,1661
202204,경상북도,영주시,시각,남자,394
202204,경상북도,영주시,시각,여자,301
202204,경상북도,영주시,청각,남자,687
202204,경상북도,영주시,청각,여자,665
202204,경상북도,영주시,언어,남자,36
202204,경상북도,영주시,언어,여자,16
202204,경상북도,영주시,지적,남자,481
202204,경상북도,영주시,지적,여자,335
202204,경상북도,영주시,뇌병변,남자,442
202204,경상북도,영주시,뇌병변,여자,323
202204,경상북도,영주시,자폐성,남자,50
202204,경상북도,영주시,자폐성,여자,6
202204,경상북도,영주시,정신,남자,237
202204,경상북도,영주시,정신,여자,201
202204,경상북도,영주시,신장,남자,120
202204,경상북도,영주시,신장,여자,85
202204,경상북도,영주시,심장,남자,6
202204,경상북도,영주시,심장,여자,4
202204,경상북도,영주시,호흡기,남자,26
202204,경상북도,영주시,호흡기,여자,9
202204,경상북도,영주시,간,남자,35
202204,경상북도,영주시,간,여자,14
202204,경상북도,영주시,안면,남자,4
202204,경상북도,영주시,안면,여자,1
202204,경상북도,영주시,장루.요루,남자,40
202204,경상북도,영주시,장루.요루,여자,15
202204,경상북도,영주시,뇌전증,남자,14
202204,경상북도,영주시,뇌전증,여자,10
202204,경상북도,영천시,지체,남자,2005
202204,경상북도,영천시,지체,여자,1434
202204,경상북도,영천시,시각,남자,417
202204,경상북도,영천시,시각,여자,296
202204,경상북도,영천시,청각,남자,931
202204,경상북도,영천시,청각,여자,1002
202204,경상북도,영천시,언어,남자,30
202204,경상북도,영천시,언어,여자,12
202204,경상북도,영천시,지적,남자,486
202204,경상북도,영천시,지적,여자,327
202204,경상북도,영천시,뇌병변,남자,401
202204,경상북도,영천시,뇌병변,여자,277
202204,경상북도,영천시,자폐성,남자,41
202204,경상북도,영천시,자폐성,여자,8
202204,경상북도,영천시,정신,남자,233
202204,경상북도,영천시,정신,여자,194
202204,경상북도,영천시,신장,남자,140
202204,경상북도,영천시,신장,여자,81
202204,경상북도,영천시,심장,남자,6
202204,경상북도,영천시,심장,여자,5
202204,경상북도,영천시,호흡기,남자,17
202204,경상북도,영천시,호흡기,여자,8
202204,경상북도,영천시,간,남자,19
202204,경상북도,영천시,간,여자,13
202204,경상북도,영천시,안면,남자,8
202204,경상북도,영천시,안면,여자,5
202204,경상북도,영천시,장루.요루,남자,30
202204,경상북도,영천시,장루.요루,여자,20
202204,경상북도,영천시,뇌전증,남자,8
202204,경상북도,영천시,뇌전증,여자,6
202204,경상북도,상주시,지체,남자,1997
202204,경상북도,상주시,지체,여자,1733
202204,경상북도,상주시,시각,남자,351
202204,경상북도,상주시,시각,여자,352
202204,경상북도,상주시,청각,남자,1268
202204,경상북도,상주시,청각,여자,1510
202204,경상북도,상주시,언어,남자,32
202204,경상북도,상주시,언어,여자,14
202204,경상북도,상주시,지적,남자,459
202204,경상북도,상주시,지적,여자,320
202204,경상북도,상주시,뇌병변,남자,367
202204,경상북도,상주시,뇌병변,여자,313
202204,경상북도,상주시,자폐성,남자,47
202204,경상북도,상주시,자폐성,여자,8
202204,경상북도,상주시,정신,남자,225
202204,경상북도,상주시,정신,여자,168
202204,경상북도,상주시,신장,남자,156
202204,경상북도,상주시,신장,여자,84
202204,경상북도,상주시,심장,남자,7
202204,경상북도,상주시,심장,여자,1
202204,경상북도,상주시,호흡기,남자,21
202204,경상북도,상주시,호흡기,여자,4
202204,경상북도,상주시,간,남자,29
202204,경상북도,상주시,간,여자,11
202204,경상북도,상주시,안면,남자,7
202204,경상북도,상주시,안면,여자,5
202204,경상북도,상주시,장루.요루,남자,24
202204,경상북도,상주시,장루.요루,여자,18
202204,경상북도,상주시,뇌전증,남자,7
202204,경상북도,상주시,뇌전증,여자,4
202204,경상북도,문경시,지체,남자,1629
202204,경상북도,문경시,지체,여자,1351
202204,경상북도,문경시,시각,남자,323
202204,경상북도,문경시,시각,여자,303
202204,경상북도,문경시,청각,남자,693
202204,경상북도,문경시,청각,여자,812
202204,경상북도,문경시,언어,남자,16
202204,경상북도,문경시,언어,여자,10
202204,경상북도,문경시,지적,남자,309
202204,경상북도,문경시,지적,여자,173
202204,경상북도,문경시,뇌병변,남자,265
202204,경상북도,문경시,뇌병변,여자,237
202204,경상북도,문경시,자폐성,남자,39
202204,경상북도,문경시,자폐성,여자,11
202204,경상북도,문경시,정신,남자,112
202204,경상북도,문경시,정신,여자,93
202204,경상북도,문경시,신장,남자,90
202204,경상북도,문경시,신장,여자,54
202204,경상북도,문경시,심장,남자,5
202204,경상북도,문경시,심장,여자,2
202204,경상북도,문경시,호흡기,남자,30
202204,경상북도,문경시,호흡기,여자,7
202204,경상북도,문경시,간,남자,33
202204,경상북도,문경시,간,여자,9
202204,경상북도,문경시,안면,남자,5
202204,경상북도,문경시,안면,여자,2
202204,경상북도,문경시,장루.요루,남자,14
202204,경상북도,문경시,장루.요루,여자,22
202204,경상북도,문경시,뇌전증,남자,10
202204,경상북도,문경시,뇌전증,여자,3
202204,경상북도,경산시,지체,남자,3559
202204,경상북도,경산시,지체,여자,2357
202204,경상북도,경산시,시각,남자,764
202204,경상북도,경산시,시각,여자,518
202204,경상북도,경산시,청각,남자,1500
202204,경상북도,경산시,청각,여자,1497
202204,경상북도,경산시,언어,남자,102
202204,경상북도,경산시,언어,여자,51
202204,경상북도,경산시,지적,남자,1081
202204,경상북도,경산시,지적,여자,653
202204,경상북도,경산시,뇌병변,남자,780
202204,경상북도,경산시,뇌병변,여자,568
202204,경상북도,경산시,자폐성,남자,110
202204,경상북도,경산시,자폐성,여자,21
202204,경상북도,경산시,정신,남자,290
202204,경상북도,경산시,정신,여자,306
202204,경상북도,경산시,신장,남자,340
202204,경상북도,경산시,신장,여자,228
202204,경상북도,경산시,심장,남자,12
202204,경상북도,경산시,심장,여자,3
202204,경상북도,경산시,호흡기,남자,29
202204,경상북도,경산시,호흡기,여자,13
202204,경상북도,경산시,간,남자,54
202204,경상북도,경산시,간,여자,23
202204,경상북도,경산시,안면,남자,5
202204,경상북도,경산시,안면,여자,7
202204,경상북도,경산시,장루.요루,남자,50
202204,경상북도,경산시,장루.요루,여자,25
202204,경상북도,경산시,뇌전증,남자,20
202204,경상북도,경산시,뇌전증,여자,15
202204,경상북도,군위군,지체,남자,547
202204,경상북도,군위군,지체,여자,492
202204,경상북도,군위군,시각,남자,112
202204,경상북도,군위군,시각,여자,73
