통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202409,경상남도,창녕군,정신,심한 장애,243
202409,경상남도,창녕군,신장,심한 장애,122
202409,경상남도,창녕군,심장,심한 장애,6
202409,경상남도,창녕군,호흡기,심한 장애,19
202409,경상남도,창녕군,간,심한 장애,1
202409,경상남도,창녕군,안면,심한 장애,1
202409,경상남도,창녕군,장루.요루,심한 장애,1
202409,경상남도,창녕군,뇌전증,심한 장애,3
202409,경상남도,창녕군,지체,심하지 않은 장애,1845
202409,경상남도,창녕군,시각,심하지 않은 장애,348
202409,경상남도,창녕군,청각,심하지 않은 장애,965
202409,경상남도,창녕군,언어,심하지 않은 장애,18
202409,경상남도,창녕군,뇌병변,심하지 않은 장애,213
202409,경상남도,창녕군,정신,심하지 않은 장애,1
202409,경상남도,창녕군,신장,심하지 않은 장애,33
202409,경상남도,창녕군,심장,심하지 않은 장애,1
202409,경상남도,창녕군,간,심하지 않은 장애,23
202409,경상남도,창녕군,안면,심하지 않은 장애,4
202409,경상남도,창녕군,장루.요루,심하지 않은 장애,24
202409,경상남도,창녕군,뇌전증,심하지 않은 장애,5
202409,경상남도,고성군,지체,심한 장애,408
202409,경상남도,고성군,시각,심한 장애,68
202409,경상남도,고성군,청각,심한 장애,134
202409,경상남도,고성군,언어,심한 장애,13
202409,경상남도,고성군,지적,심한 장애,380
202409,경상남도,고성군,뇌병변,심한 장애,185
202409,경상남도,고성군,자폐성,심한 장애,37
202409,경상남도,고성군,정신,심한 장애,295
202409,경상남도,고성군,신장,심한 장애,118
202409,경상남도,고성군,심장,심한 장애,2
202409,경상남도,고성군,호흡기,심한 장애,16
202409,경상남도,고성군,안면,심한 장애,3
202409,경상남도,고성군,뇌전증,심한 장애,5
202409,경상남도,고성군,지체,심하지 않은 장애,1775
202409,경상남도,고성군,시각,심하지 않은 장애,325
202409,경상남도,고성군,청각,심하지 않은 장애,502
202409,경상남도,고성군,언어,심하지 않은 장애,6
202409,경상남도,고성군,뇌병변,심하지 않은 장애,136
202409,경상남도,고성군,정신,심하지 않은 장애,6
202409,경상남도,고성군,신장,심하지 않은 장애,21
202409,경상남도,고성군,심장,심하지 않은 장애,2
202409,경상남도,고성군,호흡기,심하지 않은 장애,1
202409,경상남도,고성군,간,심하지 않은 장애,18
202409,경상남도,고성군,안면,심하지 않은 장애,1
202409,경상남도,고성군,장루.요루,심하지 않은 장애,27
202409,경상남도,고성군,뇌전증,심하지 않은 장애,6
202409,경상남도,남해군,지체,심한 장애,279
202409,경상남도,남해군,시각,심한 장애,71
202409,경상남도,남해군,청각,심한 장애,176
202409,경상남도,남해군,언어,심한 장애,19
202409,경상남도,남해군,지적,심한 장애,362
202409,경상남도,남해군,뇌병변,심한 장애,180
202409,경상남도,남해군,자폐성,심한 장애,21
202409,경상남도,남해군,정신,심한 장애,140
202409,경상남도,남해군,신장,심한 장애,112
202409,경상남도,남해군,심장,심한 장애,4
202409,경상남도,남해군,호흡기,심한 장애,23
202409,경상남도,남해군,안면,심한 장애,3
202409,경상남도,남해군,장루.요루,심한 장애,1
202409,경상남도,남해군,뇌전증,심한 장애,3
202409,경상남도,남해군,지체,심하지 않은 장애,1608
202409,경상남도,남해군,시각,심하지 않은 장애,296
202409,경상남도,남해군,청각,심하지 않은 장애,486
202409,경상남도,남해군,언어,심하지 않은 장애,15
202409,경상남도,남해군,뇌병변,심하지 않은 장애,158
202409,경상남도,남해군,정신,심하지 않은 장애,2
202409,경상남도,남해군,신장,심하지 않은 장애,23
202409,경상남도,남해군,심장,심하지 않은 장애,2
202409,경상남도,남해군,호흡기,심하지 않은 장애,1
202409,경상남도,남해군,간,심하지 않은 장애,8
202409,경상남도,남해군,장루.요루,심하지 않은 장애,28
202409,경상남도,남해군,뇌전증,심하지 않은 장애,6
202409,경상남도,하동군,지체,심한 장애,433
202409,경상남도,하동군,시각,심한 장애,61
202409,경상남도,하동군,청각,심한 장애,150
202409,경상남도,하동군,언어,심한 장애,10
202409,경상남도,하동군,지적,심한 장애,380
202409,경상남도,하동군,뇌병변,심한 장애,162
202409,경상남도,하동군,자폐성,심한 장애,23
202409,경상남도,하동군,정신,심한 장애,195
202409,경상남도,하동군,신장,심한 장애,100
202409,경상남도,하동군,심장,심한 장애,5
202409,경상남도,하동군,호흡기,심한 장애,23
202409,경상남도,하동군,간,심한 장애,1
202409,경상남도,하동군,안면,심한 장애,4
202409,경상남도,하동군,장루.요루,심한 장애,4
202409,경상남도,하동군,뇌전증,심한 장애,4
202409,경상남도,하동군,지체,심하지 않은 장애,1641
202409,경상남도,하동군,시각,심하지 않은 장애,322
202409,경상남도,하동군,청각,심하지 않은 장애,461
202409,경상남도,하동군,언어,심하지 않은 장애,12
202409,경상남도,하동군,뇌병변,심하지 않은 장애,118
202409,경상남도,하동군,정신,심하지 않은 장애,5
202409,경상남도,하동군,신장,심하지 않은 장애,17
202409,경상남도,하동군,심장,심하지 않은 장애,1
202409,경상남도,하동군,간,심하지 않은 장애,22
202409,경상남도,하동군,안면,심하지 않은 장애,3
202409,경상남도,하동군,장루.요루,심하지 않은 장애,29
202409,경상남도,하동군,뇌전증,심하지 않은 장애,8
202409,경상남도,산청군,지체,심한 장애,321
202409,경상남도,산청군,시각,심한 장애,48
202409,경상남도,산청군,청각,심한 장애,111
202409,경상남도,산청군,언어,심한 장애,20
202409,경상남도,산청군,지적,심한 장애,325
202409,경상남도,산청군,뇌병변,심한 장애,134
202409,경상남도,산청군,자폐성,심한 장애,25
202409,경상남도,산청군,정신,심한 장애,138
202409,경상남도,산청군,신장,심한 장애,66
202409,경상남도,산청군,호흡기,심한 장애,12
202409,경상남도,산청군,간,심한 장애,1
202409,경상남도,산청군,안면,심한 장애,1
202409,경상남도,산청군,장루.요루,심한 장애,3
202409,경상남도,산청군,뇌전증,심한 장애,3
202409,경상남도,산청군,지체,심하지 않은 장애,1253
202409,경상남도,산청군,시각,심하지 않은 장애,229
202409,경상남도,산청군,청각,심하지 않은 장애,431
202409,경상남도,산청군,언어,심하지 않은 장애,12
202409,경상남도,산청군,뇌병변,심하지 않은 장애,120
202409,경상남도,산청군,신장,심하지 않은 장애,21
202409,경상남도,산청군,심장,심하지 않은 장애,1
202409,경상남도,산청군,호흡기,심하지 않은 장애,1
202409,경상남도,산청군,간,심하지 않은 장애,17
202409,경상남도,산청군,안면,심하지 않은 장애,2
202409,경상남도,산청군,장루.요루,심하지 않은 장애,14
202409,경상남도,산청군,뇌전증,심하지 않은 장애,3
202409,경상남도,함양군,지체,심한 장애,317
202409,경상남도,함양군,시각,심한 장애,52
202409,경상남도,함양군,청각,심한 장애,94
202409,경상남도,함양군,언어,심한 장애,16
202409,경상남도,함양군,지적,심한 장애,300
202409,경상남도,함양군,뇌병변,심한 장애,126
202409,경상남도,함양군,자폐성,심한 장애,23
202409,경상남도,함양군,정신,심한 장애,228
202409,경상남도,함양군,신장,심한 장애,59
202409,경상남도,함양군,심장,심한 장애,2
202409,경상남도,함양군,호흡기,심한 장애,7
202409,경상남도,함양군,장루.요루,심한 장애,4
202409,경상남도,함양군,지체,심하지 않은 장애,1330
202409,경상남도,함양군,시각,심하지 않은 장애,263
202409,경상남도,함양군,청각,심하지 않은 장애,576
202409,경상남도,함양군,언어,심하지 않은 장애,12
202409,경상남도,함양군,뇌병변,심하지 않은 장애,100
202409,경상남도,함양군,정신,심하지 않은 장애,3
202409,경상남도,함양군,신장,심하지 않은 장애,33
202409,경상남도,함양군,심장,심하지 않은 장애,1
202409,경상남도,함양군,간,심하지 않은 장애,17
202409,경상남도,함양군,안면,심하지 않은 장애,1
202409,경상남도,함양군,장루.요루,심하지 않은 장애,19
202409,경상남도,함양군,뇌전증,심하지 않은 장애,4
202409,경상남도,거창군,지체,심한 장애,435
202409,경상남도,거창군,시각,심한 장애,69
202409,경상남도,거창군,청각,심한 장애,147
202409,경상남도,거창군,언어,심한 장애,13
202409,경상남도,거창군,지적,심한 장애,445
202409,경상남도,거창군,뇌병변,심한 장애,199
202409,경상남도,거창군,자폐성,심한 장애,37
202409,경상남도,거창군,정신,심한 장애,206
202409,경상남도,거창군,신장,심한 장애,155
202409,경상남도,거창군,심장,심한 장애,2
202409,경상남도,거창군,호흡기,심한 장애,20
202409,경상남도,거창군,장루.요루,심한 장애,3
202409,경상남도,거창군,뇌전증,심한 장애,2
202409,경상남도,거창군,지체,심하지 않은 장애,1866
202409,경상남도,거창군,시각,심하지 않은 장애,333
202409,경상남도,거창군,청각,심하지 않은 장애,750
202409,경상남도,거창군,언어,심하지 않은 장애,13
202409,경상남도,거창군,뇌병변,심하지 않은 장애,182
202409,경상남도,거창군,정신,심하지 않은 장애,1
202409,경상남도,거창군,신장,심하지 않은 장애,30
202409,경상남도,거창군,심장,심하지 않은 장애,4
202409,경상남도,거창군,간,심하지 않은 장애,30
202409,경상남도,거창군,안면,심하지 않은 장애,4
202409,경상남도,거창군,장루.요루,심하지 않은 장애,24
202409,경상남도,거창군,뇌전증,심하지 않은 장애,6
202409,경상남도,합천군,지체,심한 장애,336
202409,경상남도,합천군,시각,심한 장애,70
202409,경상남도,합천군,청각,심한 장애,172
202409,경상남도,합천군,언어,심한 장애,22
202409,경상남도,합천군,지적,심한 장애,384
202409,경상남도,합천군,뇌병변,심한 장애,162
202409,경상남도,합천군,자폐성,심한 장애,23
202409,경상남도,합천군,정신,심한 장애,224
202409,경상남도,합천군,신장,심한 장애,89
202409,경상남도,합천군,심장,심한 장애,5
202409,경상남도,합천군,호흡기,심한 장애,13
202409,경상남도,합천군,간,심한 장애,1
202409,경상남도,합천군,안면,심한 장애,5
202409,경상남도,합천군,장루.요루,심한 장애,2
202409,경상남도,합천군,뇌전증,심한 장애,2
202409,경상남도,합천군,지체,심하지 않은 장애,1588
202409,경상남도,합천군,시각,심하지 않은 장애,292
202409,경상남도,합천군,청각,심하지 않은 장애,868
202409,경상남도,합천군,언어,심하지 않은 장애,13
202409,경상남도,합천군,뇌병변,심하지 않은 장애,144
202409,경상남도,합천군,정신,심하지 않은 장애,2
202409,경상남도,합천군,신장,심하지 않은 장애,28
202409,경상남도,합천군,심장,심하지 않은 장애,3
202409,경상남도,합천군,호흡기,심하지 않은 장애,1
202409,경상남도,합천군,간,심하지 않은 장애,17
202409,경상남도,합천군,안면,심하지 않은 장애,3
202409,경상남도,합천군,장루.요루,심하지 않은 장애,21
202409,경상남도,합천군,뇌전증,심하지 않은 장애,5
202409,제주특별자치도,제주시,지체,심한 장애,1957
202409,제주특별자치도,제주시,시각,심한 장애,523
202409,제주특별자치도,제주시,청각,심한 장애,869
202409,제주특별자치도,제주시,언어,심한 장애,158
202409,제주특별자치도,제주시,지적,심한 장애,2684
202409,제주특별자치도,제주시,뇌병변,심한 장애,1309
202409,제주특별자치도,제주시,자폐성,심한 장애,768
202409,제주특별자치도,제주시,정신,심한 장애,999
202409,제주특별자치도,제주시,신장,심한 장애,872
202409,제주특별자치도,제주시,심장,심한 장애,37
202409,제주특별자치도,제주시,호흡기,심한 장애,131
202409,제주특별자치도,제주시,간,심한 장애,13
202409,제주특별자치도,제주시,안면,심한 장애,8
