통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202401,강원특별자치도,횡성군,간,심하지 않은 장애,25
202401,강원특별자치도,횡성군,안면,심하지 않은 장애,1
202401,강원특별자치도,횡성군,장루.요루,심하지 않은 장애,29
202401,강원특별자치도,횡성군,뇌전증,심하지 않은 장애,3
202401,강원특별자치도,영월군,지체,심한 장애,376
202401,강원특별자치도,영월군,시각,심한 장애,61
202401,강원특별자치도,영월군,청각,심한 장애,82
202401,강원특별자치도,영월군,언어,심한 장애,14
202401,강원특별자치도,영월군,지적,심한 장애,299
202401,강원특별자치도,영월군,뇌병변,심한 장애,141
202401,강원특별자치도,영월군,자폐성,심한 장애,17
202401,강원특별자치도,영월군,정신,심한 장애,81
202401,강원특별자치도,영월군,신장,심한 장애,77
202401,강원특별자치도,영월군,심장,심한 장애,2
202401,강원특별자치도,영월군,호흡기,심한 장애,23
202401,강원특별자치도,영월군,안면,심한 장애,2
202401,강원특별자치도,영월군,장루.요루,심한 장애,4
202401,강원특별자치도,영월군,뇌전증,심한 장애,1
202401,강원특별자치도,영월군,지체,심하지 않은 장애,1465
202401,강원특별자치도,영월군,시각,심하지 않은 장애,212
202401,강원특별자치도,영월군,청각,심하지 않은 장애,351
202401,강원특별자치도,영월군,언어,심하지 않은 장애,12
202401,강원특별자치도,영월군,뇌병변,심하지 않은 장애,120
202401,강원특별자치도,영월군,신장,심하지 않은 장애,22
202401,강원특별자치도,영월군,심장,심하지 않은 장애,1
202401,강원특별자치도,영월군,간,심하지 않은 장애,13
202401,강원특별자치도,영월군,장루.요루,심하지 않은 장애,19
202401,강원특별자치도,영월군,뇌전증,심하지 않은 장애,4
202401,강원특별자치도,평창군,지체,심한 장애,340
202401,강원특별자치도,평창군,시각,심한 장애,64
202401,강원특별자치도,평창군,청각,심한 장애,109
202401,강원특별자치도,평창군,언어,심한 장애,11
202401,강원특별자치도,평창군,지적,심한 장애,248
202401,강원특별자치도,평창군,뇌병변,심한 장애,141
202401,강원특별자치도,평창군,자폐성,심한 장애,15
202401,강원특별자치도,평창군,정신,심한 장애,63
202401,강원특별자치도,평창군,신장,심한 장애,56
202401,강원특별자치도,평창군,심장,심한 장애,1
202401,강원특별자치도,평창군,호흡기,심한 장애,6
202401,강원특별자치도,평창군,간,심한 장애,2
202401,강원특별자치도,평창군,안면,심한 장애,1
202401,강원특별자치도,평창군,장루.요루,심한 장애,3
202401,강원특별자치도,평창군,뇌전증,심한 장애,1
202401,강원특별자치도,평창군,지체,심하지 않은 장애,1254
202401,강원특별자치도,평창군,시각,심하지 않은 장애,220
202401,강원특별자치도,평창군,청각,심하지 않은 장애,382
202401,강원특별자치도,평창군,언어,심하지 않은 장애,8
202401,강원특별자치도,평창군,뇌병변,심하지 않은 장애,101
202401,강원특별자치도,평창군,정신,심하지 않은 장애,1
202401,강원특별자치도,평창군,신장,심하지 않은 장애,20
202401,강원특별자치도,평창군,심장,심하지 않은 장애,1
202401,강원특별자치도,평창군,간,심하지 않은 장애,18
202401,강원특별자치도,평창군,안면,심하지 않은 장애,2
202401,강원특별자치도,평창군,장루.요루,심하지 않은 장애,22
202401,강원특별자치도,평창군,뇌전증,심하지 않은 장애,1
202401,강원특별자치도,정선군,지체,심한 장애,404
202401,강원특별자치도,정선군,시각,심한 장애,43
202401,강원특별자치도,정선군,청각,심한 장애,99
202401,강원특별자치도,정선군,언어,심한 장애,14
202401,강원특별자치도,정선군,지적,심한 장애,274
202401,강원특별자치도,정선군,뇌병변,심한 장애,136
202401,강원특별자치도,정선군,자폐성,심한 장애,17
202401,강원특별자치도,정선군,정신,심한 장애,66
202401,강원특별자치도,정선군,신장,심한 장애,47
202401,강원특별자치도,정선군,심장,심한 장애,3
202401,강원특별자치도,정선군,호흡기,심한 장애,27
202401,강원특별자치도,정선군,간,심한 장애,1
202401,강원특별자치도,정선군,안면,심한 장애,2
202401,강원특별자치도,정선군,장루.요루,심한 장애,1
202401,강원특별자치도,정선군,뇌전증,심한 장애,1
202401,강원특별자치도,정선군,지체,심하지 않은 장애,1324
202401,강원특별자치도,정선군,시각,심하지 않은 장애,205
202401,강원특별자치도,정선군,청각,심하지 않은 장애,397
202401,강원특별자치도,정선군,언어,심하지 않은 장애,11
202401,강원특별자치도,정선군,뇌병변,심하지 않은 장애,102
202401,강원특별자치도,정선군,정신,심하지 않은 장애,1
202401,강원특별자치도,정선군,신장,심하지 않은 장애,19
202401,강원특별자치도,정선군,간,심하지 않은 장애,15
202401,강원특별자치도,정선군,안면,심하지 않은 장애,2
202401,강원특별자치도,정선군,장루.요루,심하지 않은 장애,10
202401,강원특별자치도,정선군,뇌전증,심하지 않은 장애,4
202401,강원특별자치도,철원군,지체,심한 장애,225
202401,강원특별자치도,철원군,시각,심한 장애,53
202401,강원특별자치도,철원군,청각,심한 장애,94
202401,강원특별자치도,철원군,언어,심한 장애,4
202401,강원특별자치도,철원군,지적,심한 장애,383
202401,강원특별자치도,철원군,뇌병변,심한 장애,153
202401,강원특별자치도,철원군,자폐성,심한 장애,23
202401,강원특별자치도,철원군,정신,심한 장애,82
202401,강원특별자치도,철원군,신장,심한 장애,63
202401,강원특별자치도,철원군,심장,심한 장애,2
202401,강원특별자치도,철원군,호흡기,심한 장애,6
202401,강원특별자치도,철원군,간,심한 장애,1
202401,강원특별자치도,철원군,안면,심한 장애,2
202401,강원특별자치도,철원군,뇌전증,심한 장애,1
202401,강원특별자치도,철원군,지체,심하지 않은 장애,1158
202401,강원특별자치도,철원군,시각,심하지 않은 장애,202
202401,강원특별자치도,철원군,청각,심하지 않은 장애,346
202401,강원특별자치도,철원군,언어,심하지 않은 장애,7
202401,강원특별자치도,철원군,뇌병변,심하지 않은 장애,89
202401,강원특별자치도,철원군,신장,심하지 않은 장애,31
202401,강원특별자치도,철원군,심장,심하지 않은 장애,2
202401,강원특별자치도,철원군,간,심하지 않은 장애,15
202401,강원특별자치도,철원군,안면,심하지 않은 장애,1
202401,강원특별자치도,철원군,장루.요루,심하지 않은 장애,22
202401,강원특별자치도,철원군,뇌전증,심하지 않은 장애,3
202401,강원특별자치도,화천군,지체,심한 장애,166
202401,강원특별자치도,화천군,시각,심한 장애,20
202401,강원특별자치도,화천군,청각,심한 장애,43
202401,강원특별자치도,화천군,언어,심한 장애,4
202401,강원특별자치도,화천군,지적,심한 장애,187
202401,강원특별자치도,화천군,뇌병변,심한 장애,70
202401,강원특별자치도,화천군,자폐성,심한 장애,8
202401,강원특별자치도,화천군,정신,심한 장애,49
202401,강원특별자치도,화천군,신장,심한 장애,27
202401,강원특별자치도,화천군,심장,심한 장애,1
202401,강원특별자치도,화천군,호흡기,심한 장애,6
202401,강원특별자치도,화천군,안면,심한 장애,1
202401,강원특별자치도,화천군,장루.요루,심한 장애,2
202401,강원특별자치도,화천군,지체,심하지 않은 장애,666
202401,강원특별자치도,화천군,시각,심하지 않은 장애,137
202401,강원특별자치도,화천군,청각,심하지 않은 장애,203
202401,강원특별자치도,화천군,언어,심하지 않은 장애,7
202401,강원특별자치도,화천군,뇌병변,심하지 않은 장애,66
202401,강원특별자치도,화천군,신장,심하지 않은 장애,7
202401,강원특별자치도,화천군,간,심하지 않은 장애,6
202401,강원특별자치도,화천군,안면,심하지 않은 장애,2
202401,강원특별자치도,화천군,장루.요루,심하지 않은 장애,11
202401,강원특별자치도,화천군,뇌전증,심하지 않은 장애,2
202401,강원특별자치도,양구군,지체,심한 장애,148
202401,강원특별자치도,양구군,시각,심한 장애,36
202401,강원특별자치도,양구군,청각,심한 장애,30
202401,강원특별자치도,양구군,언어,심한 장애,13
202401,강원특별자치도,양구군,지적,심한 장애,95
202401,강원특별자치도,양구군,뇌병변,심한 장애,62
202401,강원특별자치도,양구군,자폐성,심한 장애,17
202401,강원특별자치도,양구군,정신,심한 장애,39
202401,강원특별자치도,양구군,신장,심한 장애,32
202401,강원특별자치도,양구군,호흡기,심한 장애,6
202401,강원특별자치도,양구군,간,심한 장애,1
202401,강원특별자치도,양구군,안면,심한 장애,1
202401,강원특별자치도,양구군,지체,심하지 않은 장애,569
202401,강원특별자치도,양구군,시각,심하지 않은 장애,124
202401,강원특별자치도,양구군,청각,심하지 않은 장애,160
202401,강원특별자치도,양구군,언어,심하지 않은 장애,4
202401,강원특별자치도,양구군,뇌병변,심하지 않은 장애,51
202401,강원특별자치도,양구군,정신,심하지 않은 장애,1
202401,강원특별자치도,양구군,신장,심하지 않은 장애,13
202401,강원특별자치도,양구군,심장,심하지 않은 장애,2
202401,강원특별자치도,양구군,호흡기,심하지 않은 장애,1
202401,강원특별자치도,양구군,간,심하지 않은 장애,9
202401,강원특별자치도,양구군,장루.요루,심하지 않은 장애,12
202401,강원특별자치도,양구군,뇌전증,심하지 않은 장애,3
202401,강원특별자치도,인제군,지체,심한 장애,187
202401,강원특별자치도,인제군,시각,심한 장애,31
202401,강원특별자치도,인제군,청각,심한 장애,68
202401,강원특별자치도,인제군,언어,심한 장애,11
202401,강원특별자치도,인제군,지적,심한 장애,248
202401,강원특별자치도,인제군,뇌병변,심한 장애,76
202401,강원특별자치도,인제군,자폐성,심한 장애,15
202401,강원특별자치도,인제군,정신,심한 장애,50
202401,강원특별자치도,인제군,신장,심한 장애,45
202401,강원특별자치도,인제군,심장,심한 장애,1
202401,강원특별자치도,인제군,호흡기,심한 장애,7
202401,강원특별자치도,인제군,안면,심한 장애,1
202401,강원특별자치도,인제군,장루.요루,심한 장애,1
202401,강원특별자치도,인제군,뇌전증,심한 장애,2
202401,강원특별자치도,인제군,지체,심하지 않은 장애,716
202401,강원특별자치도,인제군,시각,심하지 않은 장애,162
202401,강원특별자치도,인제군,청각,심하지 않은 장애,212
202401,강원특별자치도,인제군,언어,심하지 않은 장애,3
202401,강원특별자치도,인제군,뇌병변,심하지 않은 장애,71
202401,강원특별자치도,인제군,신장,심하지 않은 장애,21
202401,강원특별자치도,인제군,호흡기,심하지 않은 장애,1
202401,강원특별자치도,인제군,간,심하지 않은 장애,13
202401,강원특별자치도,인제군,안면,심하지 않은 장애,2
202401,강원특별자치도,인제군,장루.요루,심하지 않은 장애,15
202401,강원특별자치도,인제군,뇌전증,심하지 않은 장애,2
202401,강원특별자치도,고성군,지체,심한 장애,178
202401,강원특별자치도,고성군,시각,심한 장애,34
