통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202412,전북특별자치도,남원시,간,심하지 않은 장애,17
202412,전북특별자치도,남원시,안면,심하지 않은 장애,8
202412,전북특별자치도,남원시,장루.요루,심하지 않은 장애,21
202412,전북특별자치도,남원시,뇌전증,심하지 않은 장애,29
202412,전북특별자치도,김제시,지체,심한 장애,827
202412,전북특별자치도,김제시,시각,심한 장애,121
202412,전북특별자치도,김제시,청각,심한 장애,316
202412,전북특별자치도,김제시,언어,심한 장애,45
202412,전북특별자치도,김제시,지적,심한 장애,847
202412,전북특별자치도,김제시,뇌병변,심한 장애,333
202412,전북특별자치도,김제시,자폐성,심한 장애,51
202412,전북특별자치도,김제시,정신,심한 장애,387
202412,전북특별자치도,김제시,신장,심한 장애,172
202412,전북특별자치도,김제시,심장,심한 장애,2
202412,전북특별자치도,김제시,호흡기,심한 장애,18
202412,전북특별자치도,김제시,간,심한 장애,1
202412,전북특별자치도,김제시,안면,심한 장애,5
202412,전북특별자치도,김제시,장루.요루,심한 장애,4
202412,전북특별자치도,김제시,뇌전증,심한 장애,14
202412,전북특별자치도,김제시,지체,심하지 않은 장애,3396
202412,전북특별자치도,김제시,시각,심하지 않은 장애,550
202412,전북특별자치도,김제시,청각,심하지 않은 장애,1404
202412,전북특별자치도,김제시,언어,심하지 않은 장애,34
202412,전북특별자치도,김제시,뇌병변,심하지 않은 장애,285
202412,전북특별자치도,김제시,정신,심하지 않은 장애,7
202412,전북특별자치도,김제시,신장,심하지 않은 장애,44
202412,전북특별자치도,김제시,심장,심하지 않은 장애,2
202412,전북특별자치도,김제시,호흡기,심하지 않은 장애,1
202412,전북특별자치도,김제시,간,심하지 않은 장애,27
202412,전북특별자치도,김제시,안면,심하지 않은 장애,2
202412,전북특별자치도,김제시,장루.요루,심하지 않은 장애,37
202412,전북특별자치도,김제시,뇌전증,심하지 않은 장애,26
202412,전북특별자치도,완주군,지체,심한 장애,706
202412,전북특별자치도,완주군,시각,심한 장애,100
202412,전북특별자치도,완주군,청각,심한 장애,218
202412,전북특별자치도,완주군,언어,심한 장애,40
202412,전북특별자치도,완주군,지적,심한 장애,920
202412,전북특별자치도,완주군,뇌병변,심한 장애,370
202412,전북특별자치도,완주군,자폐성,심한 장애,85
202412,전북특별자치도,완주군,정신,심한 장애,370
202412,전북특별자치도,완주군,신장,심한 장애,157
202412,전북특별자치도,완주군,심장,심한 장애,7
202412,전북특별자치도,완주군,호흡기,심한 장애,25
202412,전북특별자치도,완주군,간,심한 장애,4
202412,전북특별자치도,완주군,안면,심한 장애,1
202412,전북특별자치도,완주군,장루.요루,심한 장애,3
202412,전북특별자치도,완주군,뇌전증,심한 장애,4
202412,전북특별자치도,완주군,지체,심하지 않은 장애,3074
202412,전북특별자치도,완주군,시각,심하지 않은 장애,473
202412,전북특별자치도,완주군,청각,심하지 않은 장애,1135
202412,전북특별자치도,완주군,언어,심하지 않은 장애,34
202412,전북특별자치도,완주군,뇌병변,심하지 않은 장애,301
202412,전북특별자치도,완주군,정신,심하지 않은 장애,2
202412,전북특별자치도,완주군,신장,심하지 않은 장애,63
202412,전북특별자치도,완주군,심장,심하지 않은 장애,5
202412,전북특별자치도,완주군,간,심하지 않은 장애,27
202412,전북특별자치도,완주군,안면,심하지 않은 장애,5
202412,전북특별자치도,완주군,장루.요루,심하지 않은 장애,35
202412,전북특별자치도,완주군,뇌전증,심하지 않은 장애,17
202412,전북특별자치도,진안군,지체,심한 장애,187
202412,전북특별자치도,진안군,시각,심한 장애,41
202412,전북특별자치도,진안군,청각,심한 장애,92
202412,전북특별자치도,진안군,언어,심한 장애,16
202412,전북특별자치도,진안군,지적,심한 장애,266
202412,전북특별자치도,진안군,뇌병변,심한 장애,79
202412,전북특별자치도,진안군,자폐성,심한 장애,17
202412,전북특별자치도,진안군,정신,심한 장애,102
202412,전북특별자치도,진안군,신장,심한 장애,46
202412,전북특별자치도,진안군,심장,심한 장애,2
202412,전북특별자치도,진안군,호흡기,심한 장애,8
202412,전북특별자치도,진안군,간,심한 장애,1
202412,전북특별자치도,진안군,장루.요루,심한 장애,3
202412,전북특별자치도,진안군,뇌전증,심한 장애,2
202412,전북특별자치도,진안군,지체,심하지 않은 장애,1121
202412,전북특별자치도,진안군,시각,심하지 않은 장애,191
202412,전북특별자치도,진안군,청각,심하지 않은 장애,411
202412,전북특별자치도,진안군,언어,심하지 않은 장애,7
202412,전북특별자치도,진안군,뇌병변,심하지 않은 장애,74
202412,전북특별자치도,진안군,정신,심하지 않은 장애,1
202412,전북특별자치도,진안군,신장,심하지 않은 장애,10
202412,전북특별자치도,진안군,심장,심하지 않은 장애,1
202412,전북특별자치도,진안군,간,심하지 않은 장애,15
202412,전북특별자치도,진안군,장루.요루,심하지 않은 장애,14
202412,전북특별자치도,진안군,뇌전증,심하지 않은 장애,6
202412,전북특별자치도,무주군,지체,심한 장애,167
202412,전북특별자치도,무주군,시각,심한 장애,36
202412,전북특별자치도,무주군,청각,심한 장애,76
202412,전북특별자치도,무주군,언어,심한 장애,12
202412,전북특별자치도,무주군,지적,심한 장애,231
202412,전북특별자치도,무주군,뇌병변,심한 장애,86
202412,전북특별자치도,무주군,자폐성,심한 장애,15
202412,전북특별자치도,무주군,정신,심한 장애,66
202412,전북특별자치도,무주군,신장,심한 장애,34
202412,전북특별자치도,무주군,심장,심한 장애,4
202412,전북특별자치도,무주군,호흡기,심한 장애,4
202412,전북특별자치도,무주군,간,심한 장애,1
202412,전북특별자치도,무주군,장루.요루,심한 장애,2
202412,전북특별자치도,무주군,뇌전증,심한 장애,2
202412,전북특별자치도,무주군,지체,심하지 않은 장애,1012
202412,전북특별자치도,무주군,시각,심하지 않은 장애,155
202412,전북특별자치도,무주군,청각,심하지 않은 장애,319
202412,전북특별자치도,무주군,언어,심하지 않은 장애,8
202412,전북특별자치도,무주군,뇌병변,심하지 않은 장애,81
202412,전북특별자치도,무주군,정신,심하지 않은 장애,1
202412,전북특별자치도,무주군,신장,심하지 않은 장애,9
202412,전북특별자치도,무주군,심장,심하지 않은 장애,1
202412,전북특별자치도,무주군,호흡기,심하지 않은 장애,1
202412,전북특별자치도,무주군,간,심하지 않은 장애,10
202412,전북특별자치도,무주군,장루.요루,심하지 않은 장애,10
202412,전북특별자치도,무주군,뇌전증,심하지 않은 장애,5
202412,전북특별자치도,장수군,지체,심한 장애,191
202412,전북특별자치도,장수군,시각,심한 장애,24
202412,전북특별자치도,장수군,청각,심한 장애,75
202412,전북특별자치도,장수군,언어,심한 장애,10
202412,전북특별자치도,장수군,지적,심한 장애,180
202412,전북특별자치도,장수군,뇌병변,심한 장애,80
202412,전북특별자치도,장수군,자폐성,심한 장애,10
202412,전북특별자치도,장수군,정신,심한 장애,68
202412,전북특별자치도,장수군,신장,심한 장애,27
202412,전북특별자치도,장수군,심장,심한 장애,4
202412,전북특별자치도,장수군,호흡기,심한 장애,8
202412,전북특별자치도,장수군,장루.요루,심한 장애,2
202412,전북특별자치도,장수군,뇌전증,심한 장애,3
202412,전북특별자치도,장수군,지체,심하지 않은 장애,980
202412,전북특별자치도,장수군,시각,심하지 않은 장애,143
202412,전북특별자치도,장수군,청각,심하지 않은 장애,353
202412,전북특별자치도,장수군,언어,심하지 않은 장애,6
202412,전북특별자치도,장수군,뇌병변,심하지 않은 장애,68
202412,전북특별자치도,장수군,정신,심하지 않은 장애,2
202412,전북특별자치도,장수군,신장,심하지 않은 장애,13
202412,전북특별자치도,장수군,심장,심하지 않은 장애,1
202412,전북특별자치도,장수군,간,심하지 않은 장애,17
202412,전북특별자치도,장수군,장루.요루,심하지 않은 장애,8
202412,전북특별자치도,장수군,뇌전증,심하지 않은 장애,6
202412,전북특별자치도,임실군,지체,심한 장애,257
202412,전북특별자치도,임실군,시각,심한 장애,42
202412,전북특별자치도,임실군,청각,심한 장애,108
202412,전북특별자치도,임실군,언어,심한 장애,10
202412,전북특별자치도,임실군,지적,심한 장애,291
202412,전북특별자치도,임실군,뇌병변,심한 장애,115
202412,전북특별자치도,임실군,자폐성,심한 장애,23
202412,전북특별자치도,임실군,정신,심한 장애,128
202412,전북특별자치도,임실군,신장,심한 장애,58
202412,전북특별자치도,임실군,심장,심한 장애,2
202412,전북특별자치도,임실군,호흡기,심한 장애,5
202412,전북특별자치도,임실군,간,심한 장애,1
202412,전북특별자치도,임실군,장루.요루,심한 장애,1
202412,전북특별자치도,임실군,뇌전증,심한 장애,1
202412,전북특별자치도,임실군,지체,심하지 않은 장애,1226
202412,전북특별자치도,임실군,시각,심하지 않은 장애,166
202412,전북특별자치도,임실군,청각,심하지 않은 장애,448
202412,전북특별자치도,임실군,언어,심하지 않은 장애,11
202412,전북특별자치도,임실군,뇌병변,심하지 않은 장애,93
202412,전북특별자치도,임실군,정신,심하지 않은 장애,1
202412,전북특별자치도,임실군,신장,심하지 않은 장애,14
202412,전북특별자치도,임실군,심장,심하지 않은 장애,1
202412,전북특별자치도,임실군,간,심하지 않은 장애,13
202412,전북특별자치도,임실군,장루.요루,심하지 않은 장애,13
202412,전북특별자치도,임실군,뇌전증,심하지 않은 장애,3
202412,전북특별자치도,순창군,지체,심한 장애,228
202412,전북특별자치도,순창군,시각,심한 장애,36
202412,전북특별자치도,순창군,청각,심한 장애,128
202412,전북특별자치도,순창군,언어,심한 장애,12
202412,전북특별자치도,순창군,지적,심한 장애,274
202412,전북특별자치도,순창군,뇌병변,심한 장애,99
202412,전북특별자치도,순창군,자폐성,심한 장애,12
202412,전북특별자치도,순창군,정신,심한 장애,96
202412,전북특별자치도,순창군,신장,심한 장애,51
202412,전북특별자치도,순창군,심장,심한 장애,2
202412,전북특별자치도,순창군,호흡기,심한 장애,9
202412,전북특별자치도,순창군,안면,심한 장애,2
202412,전북특별자치도,순창군,장루.요루,심한 장애,1
202412,전북특별자치도,순창군,뇌전증,심한 장애,1
202412,전북특별자치도,순창군,지체,심하지 않은 장애,1074
