통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202503,전북특별자치도,익산시,간,심한 장애,2
202503,전북특별자치도,익산시,안면,심한 장애,8
202503,전북특별자치도,익산시,장루.요루,심한 장애,17
202503,전북특별자치도,익산시,뇌전증,심한 장애,17
202503,전북특별자치도,익산시,지체,심하지 않은 장애,6361
202503,전북특별자치도,익산시,시각,심하지 않은 장애,1382
202503,전북특별자치도,익산시,청각,심하지 않은 장애,3411
202503,전북특별자치도,익산시,언어,심하지 않은 장애,119
202503,전북특별자치도,익산시,뇌병변,심하지 않은 장애,850
202503,전북특별자치도,익산시,정신,심하지 않은 장애,18
202503,전북특별자치도,익산시,신장,심하지 않은 장애,145
202503,전북특별자치도,익산시,심장,심하지 않은 장애,7
202503,전북특별자치도,익산시,호흡기,심하지 않은 장애,1
202503,전북특별자치도,익산시,간,심하지 않은 장애,65
202503,전북특별자치도,익산시,안면,심하지 않은 장애,13
202503,전북특별자치도,익산시,장루.요루,심하지 않은 장애,116
202503,전북특별자치도,익산시,뇌전증,심하지 않은 장애,41
202503,전북특별자치도,정읍시,지체,심한 장애,892
202503,전북특별자치도,정읍시,시각,심한 장애,146
202503,전북특별자치도,정읍시,청각,심한 장애,253
202503,전북특별자치도,정읍시,언어,심한 장애,34
202503,전북특별자치도,정읍시,지적,심한 장애,1125
202503,전북특별자치도,정읍시,뇌병변,심한 장애,389
202503,전북특별자치도,정읍시,자폐성,심한 장애,67
202503,전북특별자치도,정읍시,정신,심한 장애,358
202503,전북특별자치도,정읍시,신장,심한 장애,208
202503,전북특별자치도,정읍시,심장,심한 장애,4
202503,전북특별자치도,정읍시,호흡기,심한 장애,18
202503,전북특별자치도,정읍시,안면,심한 장애,7
202503,전북특별자치도,정읍시,장루.요루,심한 장애,9
202503,전북특별자치도,정읍시,뇌전증,심한 장애,7
202503,전북특별자치도,정읍시,지체,심하지 않은 장애,3624
202503,전북특별자치도,정읍시,시각,심하지 않은 장애,667
202503,전북특별자치도,정읍시,청각,심하지 않은 장애,1239
202503,전북특별자치도,정읍시,언어,심하지 않은 장애,49
202503,전북특별자치도,정읍시,뇌병변,심하지 않은 장애,373
202503,전북특별자치도,정읍시,정신,심하지 않은 장애,7
202503,전북특별자치도,정읍시,신장,심하지 않은 장애,43
202503,전북특별자치도,정읍시,심장,심하지 않은 장애,1
202503,전북특별자치도,정읍시,호흡기,심하지 않은 장애,2
202503,전북특별자치도,정읍시,간,심하지 않은 장애,23
202503,전북특별자치도,정읍시,안면,심하지 않은 장애,5
202503,전북특별자치도,정읍시,장루.요루,심하지 않은 장애,48
202503,전북특별자치도,정읍시,뇌전증,심하지 않은 장애,19
202503,전북특별자치도,남원시,지체,심한 장애,614
202503,전북특별자치도,남원시,시각,심한 장애,104
202503,전북특별자치도,남원시,청각,심한 장애,289
202503,전북특별자치도,남원시,언어,심한 장애,36
202503,전북특별자치도,남원시,지적,심한 장애,693
202503,전북특별자치도,남원시,뇌병변,심한 장애,295
202503,전북특별자치도,남원시,자폐성,심한 장애,58
202503,전북특별자치도,남원시,정신,심한 장애,448
202503,전북특별자치도,남원시,신장,심한 장애,152
202503,전북특별자치도,남원시,심장,심한 장애,11
202503,전북특별자치도,남원시,호흡기,심한 장애,13
202503,전북특별자치도,남원시,안면,심한 장애,4
202503,전북특별자치도,남원시,장루.요루,심한 장애,4
202503,전북특별자치도,남원시,뇌전증,심한 장애,3
202503,전북특별자치도,남원시,지체,심하지 않은 장애,2616
202503,전북특별자치도,남원시,시각,심하지 않은 장애,488
202503,전북특별자치도,남원시,청각,심하지 않은 장애,1081
202503,전북특별자치도,남원시,언어,심하지 않은 장애,35
202503,전북특별자치도,남원시,뇌병변,심하지 않은 장애,259
202503,전북특별자치도,남원시,정신,심하지 않은 장애,7
202503,전북특별자치도,남원시,신장,심하지 않은 장애,39
202503,전북특별자치도,남원시,심장,심하지 않은 장애,2
202503,전북특별자치도,남원시,호흡기,심하지 않은 장애,1
202503,전북특별자치도,남원시,간,심하지 않은 장애,18
202503,전북특별자치도,남원시,안면,심하지 않은 장애,8
202503,전북특별자치도,남원시,장루.요루,심하지 않은 장애,22
202503,전북특별자치도,남원시,뇌전증,심하지 않은 장애,30
202503,전북특별자치도,김제시,지체,심한 장애,817
202503,전북특별자치도,김제시,시각,심한 장애,120
202503,전북특별자치도,김제시,청각,심한 장애,316
202503,전북특별자치도,김제시,언어,심한 장애,45
202503,전북특별자치도,김제시,지적,심한 장애,848
202503,전북특별자치도,김제시,뇌병변,심한 장애,327
202503,전북특별자치도,김제시,자폐성,심한 장애,56
202503,전북특별자치도,김제시,정신,심한 장애,386
202503,전북특별자치도,김제시,신장,심한 장애,173
202503,전북특별자치도,김제시,심장,심한 장애,2
202503,전북특별자치도,김제시,호흡기,심한 장애,18
202503,전북특별자치도,김제시,간,심한 장애,1
202503,전북특별자치도,김제시,안면,심한 장애,5
202503,전북특별자치도,김제시,장루.요루,심한 장애,3
202503,전북특별자치도,김제시,뇌전증,심한 장애,13
202503,전북특별자치도,김제시,지체,심하지 않은 장애,3362
202503,전북특별자치도,김제시,시각,심하지 않은 장애,551
202503,전북특별자치도,김제시,청각,심하지 않은 장애,1428
202503,전북특별자치도,김제시,언어,심하지 않은 장애,37
202503,전북특별자치도,김제시,뇌병변,심하지 않은 장애,283
202503,전북특별자치도,김제시,정신,심하지 않은 장애,7
202503,전북특별자치도,김제시,신장,심하지 않은 장애,48
202503,전북특별자치도,김제시,심장,심하지 않은 장애,2
202503,전북특별자치도,김제시,호흡기,심하지 않은 장애,1
202503,전북특별자치도,김제시,간,심하지 않은 장애,27
202503,전북특별자치도,김제시,안면,심하지 않은 장애,2
202503,전북특별자치도,김제시,장루.요루,심하지 않은 장애,37
202503,전북특별자치도,김제시,뇌전증,심하지 않은 장애,25
202503,전북특별자치도,완주군,지체,심한 장애,697
202503,전북특별자치도,완주군,시각,심한 장애,100
202503,전북특별자치도,완주군,청각,심한 장애,214
202503,전북특별자치도,완주군,언어,심한 장애,40
202503,전북특별자치도,완주군,지적,심한 장애,927
202503,전북특별자치도,완주군,뇌병변,심한 장애,365
202503,전북특별자치도,완주군,자폐성,심한 장애,87
202503,전북특별자치도,완주군,정신,심한 장애,375
202503,전북특별자치도,완주군,신장,심한 장애,160
202503,전북특별자치도,완주군,심장,심한 장애,7
202503,전북특별자치도,완주군,호흡기,심한 장애,23
202503,전북특별자치도,완주군,간,심한 장애,4
202503,전북특별자치도,완주군,안면,심한 장애,1
202503,전북특별자치도,완주군,장루.요루,심한 장애,3
202503,전북특별자치도,완주군,뇌전증,심한 장애,4
202503,전북특별자치도,완주군,지체,심하지 않은 장애,3051
202503,전북특별자치도,완주군,시각,심하지 않은 장애,478
202503,전북특별자치도,완주군,청각,심하지 않은 장애,1141
202503,전북특별자치도,완주군,언어,심하지 않은 장애,33
202503,전북특별자치도,완주군,뇌병변,심하지 않은 장애,304
202503,전북특별자치도,완주군,정신,심하지 않은 장애,2
202503,전북특별자치도,완주군,신장,심하지 않은 장애,65
202503,전북특별자치도,완주군,심장,심하지 않은 장애,5
202503,전북특별자치도,완주군,간,심하지 않은 장애,26
202503,전북특별자치도,완주군,안면,심하지 않은 장애,5
202503,전북특별자치도,완주군,장루.요루,심하지 않은 장애,37
202503,전북특별자치도,완주군,뇌전증,심하지 않은 장애,17
202503,전북특별자치도,진안군,지체,심한 장애,185
202503,전북특별자치도,진안군,시각,심한 장애,41
202503,전북특별자치도,진안군,청각,심한 장애,91
202503,전북특별자치도,진안군,언어,심한 장애,16
202503,전북특별자치도,진안군,지적,심한 장애,265
202503,전북특별자치도,진안군,뇌병변,심한 장애,78
202503,전북특별자치도,진안군,자폐성,심한 장애,17
202503,전북특별자치도,진안군,정신,심한 장애,102
202503,전북특별자치도,진안군,신장,심한 장애,47
202503,전북특별자치도,진안군,심장,심한 장애,2
202503,전북특별자치도,진안군,호흡기,심한 장애,8
202503,전북특별자치도,진안군,간,심한 장애,1
202503,전북특별자치도,진안군,장루.요루,심한 장애,3
202503,전북특별자치도,진안군,뇌전증,심한 장애,2
202503,전북특별자치도,진안군,지체,심하지 않은 장애,1125
202503,전북특별자치도,진안군,시각,심하지 않은 장애,188
202503,전북특별자치도,진안군,청각,심하지 않은 장애,405
202503,전북특별자치도,진안군,언어,심하지 않은 장애,7
202503,전북특별자치도,진안군,뇌병변,심하지 않은 장애,74
202503,전북특별자치도,진안군,정신,심하지 않은 장애,1
202503,전북특별자치도,진안군,신장,심하지 않은 장애,10
202503,전북특별자치도,진안군,심장,심하지 않은 장애,1
202503,전북특별자치도,진안군,간,심하지 않은 장애,15
202503,전북특별자치도,진안군,장루.요루,심하지 않은 장애,14
202503,전북특별자치도,진안군,뇌전증,심하지 않은 장애,6
202503,전북특별자치도,무주군,지체,심한 장애,167
202503,전북특별자치도,무주군,시각,심한 장애,34
202503,전북특별자치도,무주군,청각,심한 장애,74
202503,전북특별자치도,무주군,언어,심한 장애,12
202503,전북특별자치도,무주군,지적,심한 장애,231
202503,전북특별자치도,무주군,뇌병변,심한 장애,85
202503,전북특별자치도,무주군,자폐성,심한 장애,16
202503,전북특별자치도,무주군,정신,심한 장애,66
202503,전북특별자치도,무주군,신장,심한 장애,34
202503,전북특별자치도,무주군,심장,심한 장애,4
202503,전북특별자치도,무주군,호흡기,심한 장애,4
202503,전북특별자치도,무주군,간,심한 장애,1
202503,전북특별자치도,무주군,장루.요루,심한 장애,2
202503,전북특별자치도,무주군,뇌전증,심한 장애,2
202503,전북특별자치도,무주군,지체,심하지 않은 장애,1005
202503,전북특별자치도,무주군,시각,심하지 않은 장애,153
202503,전북특별자치도,무주군,청각,심하지 않은 장애,315
202503,전북특별자치도,무주군,언어,심하지 않은 장애,8
202503,전북특별자치도,무주군,뇌병변,심하지 않은 장애,78
202503,전북특별자치도,무주군,정신,심하지 않은 장애,1
202503,전북특별자치도,무주군,신장,심하지 않은 장애,9
