통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202403,강원특별자치도,평창군,간,심하지 않은 장애,18
202403,강원특별자치도,평창군,안면,심하지 않은 장애,2
202403,강원특별자치도,평창군,장루.요루,심하지 않은 장애,23
202403,강원특별자치도,평창군,뇌전증,심하지 않은 장애,1
202403,강원특별자치도,정선군,지체,심한 장애,407
202403,강원특별자치도,정선군,시각,심한 장애,43
202403,강원특별자치도,정선군,청각,심한 장애,99
202403,강원특별자치도,정선군,언어,심한 장애,14
202403,강원특별자치도,정선군,지적,심한 장애,273
202403,강원특별자치도,정선군,뇌병변,심한 장애,135
202403,강원특별자치도,정선군,자폐성,심한 장애,18
202403,강원특별자치도,정선군,정신,심한 장애,65
202403,강원특별자치도,정선군,신장,심한 장애,45
202403,강원특별자치도,정선군,심장,심한 장애,3
202403,강원특별자치도,정선군,호흡기,심한 장애,26
202403,강원특별자치도,정선군,간,심한 장애,1
202403,강원특별자치도,정선군,안면,심한 장애,2
202403,강원특별자치도,정선군,장루.요루,심한 장애,1
202403,강원특별자치도,정선군,뇌전증,심한 장애,1
202403,강원특별자치도,정선군,지체,심하지 않은 장애,1318
202403,강원특별자치도,정선군,시각,심하지 않은 장애,209
202403,강원특별자치도,정선군,청각,심하지 않은 장애,395
202403,강원특별자치도,정선군,언어,심하지 않은 장애,10
202403,강원특별자치도,정선군,뇌병변,심하지 않은 장애,101
202403,강원특별자치도,정선군,정신,심하지 않은 장애,1
202403,강원특별자치도,정선군,신장,심하지 않은 장애,19
202403,강원특별자치도,정선군,간,심하지 않은 장애,15
202403,강원특별자치도,정선군,안면,심하지 않은 장애,2
202403,강원특별자치도,정선군,장루.요루,심하지 않은 장애,10
202403,강원특별자치도,정선군,뇌전증,심하지 않은 장애,4
202403,강원특별자치도,철원군,지체,심한 장애,223
202403,강원특별자치도,철원군,시각,심한 장애,52
202403,강원특별자치도,철원군,청각,심한 장애,92
202403,강원특별자치도,철원군,언어,심한 장애,4
202403,강원특별자치도,철원군,지적,심한 장애,379
202403,강원특별자치도,철원군,뇌병변,심한 장애,151
202403,강원특별자치도,철원군,자폐성,심한 장애,25
202403,강원특별자치도,철원군,정신,심한 장애,83
202403,강원특별자치도,철원군,신장,심한 장애,65
202403,강원특별자치도,철원군,심장,심한 장애,2
202403,강원특별자치도,철원군,호흡기,심한 장애,6
202403,강원특별자치도,철원군,간,심한 장애,1
202403,강원특별자치도,철원군,안면,심한 장애,2
202403,강원특별자치도,철원군,뇌전증,심한 장애,1
202403,강원특별자치도,철원군,지체,심하지 않은 장애,1155
202403,강원특별자치도,철원군,시각,심하지 않은 장애,200
202403,강원특별자치도,철원군,청각,심하지 않은 장애,351
202403,강원특별자치도,철원군,언어,심하지 않은 장애,7
202403,강원특별자치도,철원군,뇌병변,심하지 않은 장애,88
202403,강원특별자치도,철원군,신장,심하지 않은 장애,31
202403,강원특별자치도,철원군,심장,심하지 않은 장애,2
202403,강원특별자치도,철원군,간,심하지 않은 장애,15
202403,강원특별자치도,철원군,안면,심하지 않은 장애,1
202403,강원특별자치도,철원군,장루.요루,심하지 않은 장애,22
202403,강원특별자치도,철원군,뇌전증,심하지 않은 장애,3
202403,강원특별자치도,화천군,지체,심한 장애,165
202403,강원특별자치도,화천군,시각,심한 장애,20
202403,강원특별자치도,화천군,청각,심한 장애,41
202403,강원특별자치도,화천군,언어,심한 장애,5
202403,강원특별자치도,화천군,지적,심한 장애,187
202403,강원특별자치도,화천군,뇌병변,심한 장애,67
202403,강원특별자치도,화천군,자폐성,심한 장애,8
202403,강원특별자치도,화천군,정신,심한 장애,48
202403,강원특별자치도,화천군,신장,심한 장애,27
202403,강원특별자치도,화천군,심장,심한 장애,1
202403,강원특별자치도,화천군,호흡기,심한 장애,6
202403,강원특별자치도,화천군,안면,심한 장애,1
202403,강원특별자치도,화천군,장루.요루,심한 장애,2
202403,강원특별자치도,화천군,지체,심하지 않은 장애,656
202403,강원특별자치도,화천군,시각,심하지 않은 장애,137
202403,강원특별자치도,화천군,청각,심하지 않은 장애,203
202403,강원특별자치도,화천군,언어,심하지 않은 장애,7
202403,강원특별자치도,화천군,뇌병변,심하지 않은 장애,68
202403,강원특별자치도,화천군,신장,심하지 않은 장애,7
202403,강원특별자치도,화천군,간,심하지 않은 장애,6
202403,강원특별자치도,화천군,안면,심하지 않은 장애,2
202403,강원특별자치도,화천군,장루.요루,심하지 않은 장애,11
202403,강원특별자치도,화천군,뇌전증,심하지 않은 장애,2
202403,강원특별자치도,양구군,지체,심한 장애,148
202403,강원특별자치도,양구군,시각,심한 장애,35
202403,강원특별자치도,양구군,청각,심한 장애,29
202403,강원특별자치도,양구군,언어,심한 장애,13
202403,강원특별자치도,양구군,지적,심한 장애,96
202403,강원특별자치도,양구군,뇌병변,심한 장애,59
202403,강원특별자치도,양구군,자폐성,심한 장애,18
202403,강원특별자치도,양구군,정신,심한 장애,39
202403,강원특별자치도,양구군,신장,심한 장애,31
202403,강원특별자치도,양구군,호흡기,심한 장애,7
202403,강원특별자치도,양구군,간,심한 장애,1
202403,강원특별자치도,양구군,안면,심한 장애,1
202403,강원특별자치도,양구군,지체,심하지 않은 장애,566
202403,강원특별자치도,양구군,시각,심하지 않은 장애,126
202403,강원특별자치도,양구군,청각,심하지 않은 장애,160
202403,강원특별자치도,양구군,언어,심하지 않은 장애,4
202403,강원특별자치도,양구군,뇌병변,심하지 않은 장애,52
202403,강원특별자치도,양구군,정신,심하지 않은 장애,1
202403,강원특별자치도,양구군,신장,심하지 않은 장애,13
202403,강원특별자치도,양구군,심장,심하지 않은 장애,2
202403,강원특별자치도,양구군,호흡기,심하지 않은 장애,1
202403,강원특별자치도,양구군,간,심하지 않은 장애,10
202403,강원특별자치도,양구군,장루.요루,심하지 않은 장애,12
202403,강원특별자치도,양구군,뇌전증,심하지 않은 장애,3
202403,강원특별자치도,인제군,지체,심한 장애,185
202403,강원특별자치도,인제군,시각,심한 장애,31
202403,강원특별자치도,인제군,청각,심한 장애,67
202403,강원특별자치도,인제군,언어,심한 장애,11
202403,강원특별자치도,인제군,지적,심한 장애,250
202403,강원특별자치도,인제군,뇌병변,심한 장애,76
202403,강원특별자치도,인제군,자폐성,심한 장애,12
202403,강원특별자치도,인제군,정신,심한 장애,50
202403,강원특별자치도,인제군,신장,심한 장애,44
202403,강원특별자치도,인제군,심장,심한 장애,1
202403,강원특별자치도,인제군,호흡기,심한 장애,7
202403,강원특별자치도,인제군,안면,심한 장애,1
202403,강원특별자치도,인제군,장루.요루,심한 장애,1
202403,강원특별자치도,인제군,뇌전증,심한 장애,2
202403,강원특별자치도,인제군,지체,심하지 않은 장애,721
202403,강원특별자치도,인제군,시각,심하지 않은 장애,163
202403,강원특별자치도,인제군,청각,심하지 않은 장애,212
202403,강원특별자치도,인제군,언어,심하지 않은 장애,3
202403,강원특별자치도,인제군,뇌병변,심하지 않은 장애,71
202403,강원특별자치도,인제군,신장,심하지 않은 장애,21
202403,강원특별자치도,인제군,심장,심하지 않은 장애,1
202403,강원특별자치도,인제군,호흡기,심하지 않은 장애,1
202403,강원특별자치도,인제군,간,심하지 않은 장애,15
202403,강원특별자치도,인제군,안면,심하지 않은 장애,2
202403,강원특별자치도,인제군,장루.요루,심하지 않은 장애,15
202403,강원특별자치도,인제군,뇌전증,심하지 않은 장애,2
202403,강원특별자치도,고성군,지체,심한 장애,178
202403,강원특별자치도,고성군,시각,심한 장애,34
202403,강원특별자치도,고성군,청각,심한 장애,130
202403,강원특별자치도,고성군,언어,심한 장애,9
202403,강원특별자치도,고성군,지적,심한 장애,163
202403,강원특별자치도,고성군,뇌병변,심한 장애,90
202403,강원특별자치도,고성군,자폐성,심한 장애,15
202403,강원특별자치도,고성군,정신,심한 장애,58
202403,강원특별자치도,고성군,신장,심한 장애,66
202403,강원특별자치도,고성군,심장,심한 장애,1
202403,강원특별자치도,고성군,호흡기,심한 장애,9
202403,강원특별자치도,고성군,간,심한 장애,2
202403,강원특별자치도,고성군,안면,심한 장애,1
202403,강원특별자치도,고성군,뇌전증,심한 장애,1
202403,강원특별자치도,고성군,지체,심하지 않은 장애,856
202403,강원특별자치도,고성군,시각,심하지 않은 장애,172
202403,강원특별자치도,고성군,청각,심하지 않은 장애,294
202403,강원특별자치도,고성군,언어,심하지 않은 장애,12
202403,강원특별자치도,고성군,뇌병변,심하지 않은 장애,73
202403,강원특별자치도,고성군,신장,심하지 않은 장애,19
202403,강원특별자치도,고성군,심장,심하지 않은 장애,1
202403,강원특별자치도,고성군,호흡기,심하지 않은 장애,1
202403,강원특별자치도,고성군,간,심하지 않은 장애,14
202403,강원특별자치도,고성군,안면,심하지 않은 장애,1
202403,강원특별자치도,고성군,장루.요루,심하지 않은 장애,15
202403,강원특별자치도,고성군,뇌전증,심하지 않은 장애,3
202403,강원특별자치도,양양군,지체,심한 장애,231
202403,강원특별자치도,양양군,시각,심한 장애,41
202403,강원특별자치도,양양군,청각,심한 장애,97
202403,강원특별자치도,양양군,언어,심한 장애,6
202403,강원특별자치도,양양군,지적,심한 장애,213
202403,강원특별자치도,양양군,뇌병변,심한 장애,93
202403,강원특별자치도,양양군,자폐성,심한 장애,26
202403,강원특별자치도,양양군,정신,심한 장애,69
202403,강원특별자치도,양양군,신장,심한 장애,55
202403,강원특별자치도,양양군,심장,심한 장애,1
202403,강원특별자치도,양양군,호흡기,심한 장애,5
202403,강원특별자치도,양양군,간,심한 장애,1
202403,강원특별자치도,양양군,안면,심한 장애,2
202403,강원특별자치도,양양군,장루.요루,심한 장애,1
202403,강원특별자치도,양양군,뇌전증,심한 장애,2
202403,강원특별자치도,양양군,지체,심하지 않은 장애,857
202403,강원특별자치도,양양군,시각,심하지 않은 장애,152
202403,강원특별자치도,양양군,청각,심하지 않은 장애,301
202403,강원특별자치도,양양군,언어,심하지 않은 장애,9
202403,강원특별자치도,양양군,뇌병변,심하지 않은 장애,63
202403,강원특별자치도,양양군,정신,심하지 않은 장애,1
202403,강원특별자치도,양양군,신장,심하지 않은 장애,10
202403,강원특별자치도,양양군,심장,심하지 않은 장애,1
202403,강원특별자치도,양양군,간,심하지 않은 장애,17
202403,강원특별자치도,양양군,장루.요루,심하지 않은 장애,21
