통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202505,경상남도,남해군,호흡기,심하지 않은 장애,2
202505,경상남도,남해군,간,심하지 않은 장애,10
202505,경상남도,남해군,장루.요루,심하지 않은 장애,28
202505,경상남도,남해군,뇌전증,심하지 않은 장애,4
202505,경상남도,하동군,지체,심한 장애,422
202505,경상남도,하동군,시각,심한 장애,61
202505,경상남도,하동군,청각,심한 장애,144
202505,경상남도,하동군,언어,심한 장애,11
202505,경상남도,하동군,지적,심한 장애,379
202505,경상남도,하동군,뇌병변,심한 장애,152
202505,경상남도,하동군,자폐성,심한 장애,24
202505,경상남도,하동군,정신,심한 장애,190
202505,경상남도,하동군,신장,심한 장애,102
202505,경상남도,하동군,심장,심한 장애,5
202505,경상남도,하동군,호흡기,심한 장애,20
202505,경상남도,하동군,안면,심한 장애,4
202505,경상남도,하동군,장루.요루,심한 장애,5
202505,경상남도,하동군,뇌전증,심한 장애,4
202505,경상남도,하동군,지체,심하지 않은 장애,1614
202505,경상남도,하동군,시각,심하지 않은 장애,317
202505,경상남도,하동군,청각,심하지 않은 장애,471
202505,경상남도,하동군,언어,심하지 않은 장애,13
202505,경상남도,하동군,뇌병변,심하지 않은 장애,120
202505,경상남도,하동군,정신,심하지 않은 장애,6
202505,경상남도,하동군,신장,심하지 않은 장애,18
202505,경상남도,하동군,심장,심하지 않은 장애,1
202505,경상남도,하동군,호흡기,심하지 않은 장애,1
202505,경상남도,하동군,간,심하지 않은 장애,22
202505,경상남도,하동군,안면,심하지 않은 장애,3
202505,경상남도,하동군,장루.요루,심하지 않은 장애,29
202505,경상남도,하동군,뇌전증,심하지 않은 장애,7
202505,경상남도,산청군,지체,심한 장애,317
202505,경상남도,산청군,시각,심한 장애,48
202505,경상남도,산청군,청각,심한 장애,110
202505,경상남도,산청군,언어,심한 장애,21
202505,경상남도,산청군,지적,심한 장애,333
202505,경상남도,산청군,뇌병변,심한 장애,130
202505,경상남도,산청군,자폐성,심한 장애,26
202505,경상남도,산청군,정신,심한 장애,135
202505,경상남도,산청군,신장,심한 장애,67
202505,경상남도,산청군,호흡기,심한 장애,7
202505,경상남도,산청군,안면,심한 장애,1
202505,경상남도,산청군,장루.요루,심한 장애,3
202505,경상남도,산청군,뇌전증,심한 장애,3
202505,경상남도,산청군,지체,심하지 않은 장애,1231
202505,경상남도,산청군,시각,심하지 않은 장애,228
202505,경상남도,산청군,청각,심하지 않은 장애,432
202505,경상남도,산청군,언어,심하지 않은 장애,12
202505,경상남도,산청군,뇌병변,심하지 않은 장애,122
202505,경상남도,산청군,신장,심하지 않은 장애,21
202505,경상남도,산청군,심장,심하지 않은 장애,1
202505,경상남도,산청군,호흡기,심하지 않은 장애,1
202505,경상남도,산청군,간,심하지 않은 장애,18
202505,경상남도,산청군,안면,심하지 않은 장애,2
202505,경상남도,산청군,장루.요루,심하지 않은 장애,14
202505,경상남도,산청군,뇌전증,심하지 않은 장애,3
202505,경상남도,함양군,지체,심한 장애,306
202505,경상남도,함양군,시각,심한 장애,52
202505,경상남도,함양군,청각,심한 장애,94
202505,경상남도,함양군,언어,심한 장애,16
202505,경상남도,함양군,지적,심한 장애,300
202505,경상남도,함양군,뇌병변,심한 장애,122
202505,경상남도,함양군,자폐성,심한 장애,26
202505,경상남도,함양군,정신,심한 장애,223
202505,경상남도,함양군,신장,심한 장애,63
202505,경상남도,함양군,심장,심한 장애,2
202505,경상남도,함양군,호흡기,심한 장애,5
202505,경상남도,함양군,장루.요루,심한 장애,4
202505,경상남도,함양군,지체,심하지 않은 장애,1295
202505,경상남도,함양군,시각,심하지 않은 장애,252
202505,경상남도,함양군,청각,심하지 않은 장애,572
202505,경상남도,함양군,언어,심하지 않은 장애,13
202505,경상남도,함양군,뇌병변,심하지 않은 장애,105
202505,경상남도,함양군,정신,심하지 않은 장애,4
202505,경상남도,함양군,신장,심하지 않은 장애,34
202505,경상남도,함양군,심장,심하지 않은 장애,1
202505,경상남도,함양군,간,심하지 않은 장애,17
202505,경상남도,함양군,안면,심하지 않은 장애,1
202505,경상남도,함양군,장루.요루,심하지 않은 장애,18
202505,경상남도,함양군,뇌전증,심하지 않은 장애,5
202505,경상남도,거창군,지체,심한 장애,426
202505,경상남도,거창군,시각,심한 장애,67
202505,경상남도,거창군,청각,심한 장애,142
202505,경상남도,거창군,언어,심한 장애,13
202505,경상남도,거창군,지적,심한 장애,452
202505,경상남도,거창군,뇌병변,심한 장애,180
202505,경상남도,거창군,자폐성,심한 장애,38
202505,경상남도,거창군,정신,심한 장애,200
202505,경상남도,거창군,신장,심한 장애,164
202505,경상남도,거창군,심장,심한 장애,2
202505,경상남도,거창군,호흡기,심한 장애,18
202505,경상남도,거창군,장루.요루,심한 장애,4
202505,경상남도,거창군,뇌전증,심한 장애,2
202505,경상남도,거창군,지체,심하지 않은 장애,1818
202505,경상남도,거창군,시각,심하지 않은 장애,329
202505,경상남도,거창군,청각,심하지 않은 장애,781
202505,경상남도,거창군,언어,심하지 않은 장애,13
202505,경상남도,거창군,뇌병변,심하지 않은 장애,184
202505,경상남도,거창군,정신,심하지 않은 장애,2
202505,경상남도,거창군,신장,심하지 않은 장애,30
202505,경상남도,거창군,심장,심하지 않은 장애,4
202505,경상남도,거창군,간,심하지 않은 장애,31
202505,경상남도,거창군,안면,심하지 않은 장애,3
202505,경상남도,거창군,장루.요루,심하지 않은 장애,28
202505,경상남도,거창군,뇌전증,심하지 않은 장애,6
202505,경상남도,합천군,지체,심한 장애,330
202505,경상남도,합천군,시각,심한 장애,69
202505,경상남도,합천군,청각,심한 장애,166
202505,경상남도,합천군,언어,심한 장애,23
202505,경상남도,합천군,지적,심한 장애,385
202505,경상남도,합천군,뇌병변,심한 장애,159
202505,경상남도,합천군,자폐성,심한 장애,24
202505,경상남도,합천군,정신,심한 장애,222
202505,경상남도,합천군,신장,심한 장애,84
202505,경상남도,합천군,심장,심한 장애,5
202505,경상남도,합천군,호흡기,심한 장애,11
202505,경상남도,합천군,간,심한 장애,1
202505,경상남도,합천군,안면,심한 장애,5
202505,경상남도,합천군,장루.요루,심한 장애,2
202505,경상남도,합천군,뇌전증,심한 장애,2
202505,경상남도,합천군,지체,심하지 않은 장애,1551
202505,경상남도,합천군,시각,심하지 않은 장애,291
202505,경상남도,합천군,청각,심하지 않은 장애,883
202505,경상남도,합천군,언어,심하지 않은 장애,12
202505,경상남도,합천군,뇌병변,심하지 않은 장애,145
202505,경상남도,합천군,정신,심하지 않은 장애,2
202505,경상남도,합천군,신장,심하지 않은 장애,26
202505,경상남도,합천군,심장,심하지 않은 장애,2
202505,경상남도,합천군,호흡기,심하지 않은 장애,1
202505,경상남도,합천군,간,심하지 않은 장애,16
202505,경상남도,합천군,안면,심하지 않은 장애,3
202505,경상남도,합천군,장루.요루,심하지 않은 장애,22
202505,경상남도,합천군,뇌전증,심하지 않은 장애,6
202505,제주특별자치도,제주시,지체,심한 장애,1945
202505,제주특별자치도,제주시,시각,심한 장애,510
202505,제주특별자치도,제주시,청각,심한 장애,850
202505,제주특별자치도,제주시,언어,심한 장애,152
202505,제주특별자치도,제주시,지적,심한 장애,2692
202505,제주특별자치도,제주시,뇌병변,심한 장애,1279
202505,제주특별자치도,제주시,자폐성,심한 장애,809
202505,제주특별자치도,제주시,정신,심한 장애,990
202505,제주특별자치도,제주시,신장,심한 장애,869
202505,제주특별자치도,제주시,심장,심한 장애,36
202505,제주특별자치도,제주시,호흡기,심한 장애,126
202505,제주특별자치도,제주시,간,심한 장애,13
202505,제주특별자치도,제주시,안면,심한 장애,7
202505,제주특별자치도,제주시,장루.요루,심한 장애,16
202505,제주특별자치도,제주시,뇌전증,심한 장애,23
202505,제주특별자치도,제주시,지체,심하지 않은 장애,7185
202505,제주특별자치도,제주시,시각,심하지 않은 장애,2212
202505,제주특별자치도,제주시,청각,심하지 않은 장애,3804
202505,제주특별자치도,제주시,언어,심하지 않은 장애,164
202505,제주특별자치도,제주시,뇌병변,심하지 않은 장애,1034
202505,제주특별자치도,제주시,정신,심하지 않은 장애,22
202505,제주특별자치도,제주시,신장,심하지 않은 장애,338
202505,제주특별자치도,제주시,심장,심하지 않은 장애,8
202505,제주특별자치도,제주시,호흡기,심하지 않은 장애,5
202505,제주특별자치도,제주시,간,심하지 않은 장애,147
202505,제주특별자치도,제주시,안면,심하지 않은 장애,14
202505,제주특별자치도,제주시,장루.요루,심하지 않은 장애,146
202505,제주특별자치도,제주시,뇌전증,심하지 않은 장애,57
202505,제주특별자치도,서귀포시,지체,심한 장애,835
202505,제주특별자치도,서귀포시,시각,심한 장애,210
202505,제주특별자치도,서귀포시,청각,심한 장애,363
202505,제주특별자치도,서귀포시,언어,심한 장애,60
202505,제주특별자치도,서귀포시,지적,심한 장애,1119
202505,제주특별자치도,서귀포시,뇌병변,심한 장애,529
202505,제주특별자치도,서귀포시,자폐성,심한 장애,235
202505,제주특별자치도,서귀포시,정신,심한 장애,291
202505,제주특별자치도,서귀포시,신장,심한 장애,368
202505,제주특별자치도,서귀포시,심장,심한 장애,15
202505,제주특별자치도,서귀포시,호흡기,심한 장애,73
202505,제주특별자치도,서귀포시,간,심한 장애,5
202505,제주특별자치도,서귀포시,안면,심한 장애,3
202505,제주특별자치도,서귀포시,장루.요루,심한 장애,11
202505,제주특별자치도,서귀포시,뇌전증,심한 장애,8
202505,제주특별자치도,서귀포시,지체,심하지 않은 장애,3590
202505,제주특별자치도,서귀포시,시각,심하지 않은 장애,978
202505,제주특별자치도,서귀포시,청각,심하지 않은 장애,1760
202505,제주특별자치도,서귀포시,언어,심하지 않은 장애,42
202505,제주특별자치도,서귀포시,뇌병변,심하지 않은 장애,462
202505,제주특별자치도,서귀포시,정신,심하지 않은 장애,8
202505,제주특별자치도,서귀포시,신장,심하지 않은 장애,107
202505,제주특별자치도,서귀포시,심장,심하지 않은 장애,8
202505,제주특별자치도,서귀포시,호흡기,심하지 않은 장애,3
202505,제주특별자치도,서귀포시,간,심하지 않은 장애,69
202505,제주특별자치도,서귀포시,안면,심하지 않은 장애,5
202505,제주특별자치도,서귀포시,장루.요루,심하지 않은 장애,70
202505,제주특별자치도,서귀포시,뇌전증,심하지 않은 장애,26
202505,강원특별자치도,춘천시,지체,심한 장애,1346
202505,강원특별자치도,춘천시,시각,심한 장애,323
202505,강원특별자치도,춘천시,청각,심한 장애,386
202505,강원특별자치도,춘천시,언어,심한 장애,76
202505,강원특별자치도,춘천시,지적,심한 장애,1507
202505,강원특별자치도,춘천시,뇌병변,심한 장애,797
202505,강원특별자치도,춘천시,자폐성,심한 장애,275
202505,강원특별자치도,춘천시,정신,심한 장애,624
202505,강원특별자치도,춘천시,신장,심한 장애,478
202505,강원특별자치도,춘천시,심장,심한 장애,16
202505,강원특별자치도,춘천시,호흡기,심한 장애,55
202505,강원특별자치도,춘천시,간,심한 장애,4
202505,강원특별자치도,춘천시,안면,심한 장애,8
202505,강원특별자치도,춘천시,장루.요루,심한 장애,7
