통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202410,경상남도,함양군,언어,심하지 않은 장애,12
202410,경상남도,함양군,뇌병변,심하지 않은 장애,101
202410,경상남도,함양군,정신,심하지 않은 장애,3
202410,경상남도,함양군,신장,심하지 않은 장애,33
202410,경상남도,함양군,심장,심하지 않은 장애,1
202410,경상남도,함양군,간,심하지 않은 장애,18
202410,경상남도,함양군,안면,심하지 않은 장애,1
202410,경상남도,함양군,장루.요루,심하지 않은 장애,19
202410,경상남도,함양군,뇌전증,심하지 않은 장애,4
202410,경상남도,거창군,지체,심한 장애,434
202410,경상남도,거창군,시각,심한 장애,70
202410,경상남도,거창군,청각,심한 장애,146
202410,경상남도,거창군,언어,심한 장애,13
202410,경상남도,거창군,지적,심한 장애,447
202410,경상남도,거창군,뇌병변,심한 장애,196
202410,경상남도,거창군,자폐성,심한 장애,37
202410,경상남도,거창군,정신,심한 장애,203
202410,경상남도,거창군,신장,심한 장애,156
202410,경상남도,거창군,심장,심한 장애,2
202410,경상남도,거창군,호흡기,심한 장애,20
202410,경상남도,거창군,장루.요루,심한 장애,3
202410,경상남도,거창군,뇌전증,심한 장애,2
202410,경상남도,거창군,지체,심하지 않은 장애,1860
202410,경상남도,거창군,시각,심하지 않은 장애,332
202410,경상남도,거창군,청각,심하지 않은 장애,748
202410,경상남도,거창군,언어,심하지 않은 장애,13
202410,경상남도,거창군,뇌병변,심하지 않은 장애,182
202410,경상남도,거창군,정신,심하지 않은 장애,1
202410,경상남도,거창군,신장,심하지 않은 장애,30
202410,경상남도,거창군,심장,심하지 않은 장애,4
202410,경상남도,거창군,간,심하지 않은 장애,30
202410,경상남도,거창군,안면,심하지 않은 장애,3
202410,경상남도,거창군,장루.요루,심하지 않은 장애,23
202410,경상남도,거창군,뇌전증,심하지 않은 장애,6
202410,경상남도,합천군,지체,심한 장애,334
202410,경상남도,합천군,시각,심한 장애,70
202410,경상남도,합천군,청각,심한 장애,168
202410,경상남도,합천군,언어,심한 장애,22
202410,경상남도,합천군,지적,심한 장애,386
202410,경상남도,합천군,뇌병변,심한 장애,160
202410,경상남도,합천군,자폐성,심한 장애,24
202410,경상남도,합천군,정신,심한 장애,224
202410,경상남도,합천군,신장,심한 장애,88
202410,경상남도,합천군,심장,심한 장애,5
202410,경상남도,합천군,호흡기,심한 장애,13
202410,경상남도,합천군,간,심한 장애,1
202410,경상남도,합천군,안면,심한 장애,5
202410,경상남도,합천군,장루.요루,심한 장애,2
202410,경상남도,합천군,뇌전증,심한 장애,2
202410,경상남도,합천군,지체,심하지 않은 장애,1579
202410,경상남도,합천군,시각,심하지 않은 장애,293
202410,경상남도,합천군,청각,심하지 않은 장애,873
202410,경상남도,합천군,언어,심하지 않은 장애,12
202410,경상남도,합천군,뇌병변,심하지 않은 장애,144
202410,경상남도,합천군,정신,심하지 않은 장애,2
202410,경상남도,합천군,신장,심하지 않은 장애,28
202410,경상남도,합천군,심장,심하지 않은 장애,3
202410,경상남도,합천군,호흡기,심하지 않은 장애,1
202410,경상남도,합천군,간,심하지 않은 장애,18
202410,경상남도,합천군,안면,심하지 않은 장애,3
202410,경상남도,합천군,장루.요루,심하지 않은 장애,22
202410,경상남도,합천군,뇌전증,심하지 않은 장애,5
202410,제주특별자치도,제주시,지체,심한 장애,1950
202410,제주특별자치도,제주시,시각,심한 장애,522
202410,제주특별자치도,제주시,청각,심한 장애,866
202410,제주특별자치도,제주시,언어,심한 장애,154
202410,제주특별자치도,제주시,지적,심한 장애,2683
202410,제주특별자치도,제주시,뇌병변,심한 장애,1294
202410,제주특별자치도,제주시,자폐성,심한 장애,776
202410,제주특별자치도,제주시,정신,심한 장애,998
202410,제주특별자치도,제주시,신장,심한 장애,876
202410,제주특별자치도,제주시,심장,심한 장애,37
202410,제주특별자치도,제주시,호흡기,심한 장애,131
202410,제주특별자치도,제주시,간,심한 장애,14
202410,제주특별자치도,제주시,안면,심한 장애,8
202410,제주특별자치도,제주시,장루.요루,심한 장애,13
202410,제주특별자치도,제주시,뇌전증,심한 장애,21
202410,제주특별자치도,제주시,지체,심하지 않은 장애,7250
202410,제주특별자치도,제주시,시각,심하지 않은 장애,2215
202410,제주특별자치도,제주시,청각,심하지 않은 장애,3789
202410,제주특별자치도,제주시,언어,심하지 않은 장애,160
202410,제주특별자치도,제주시,뇌병변,심하지 않은 장애,1032
202410,제주특별자치도,제주시,정신,심하지 않은 장애,14
202410,제주특별자치도,제주시,신장,심하지 않은 장애,321
202410,제주특별자치도,제주시,심장,심하지 않은 장애,8
202410,제주특별자치도,제주시,호흡기,심하지 않은 장애,5
202410,제주특별자치도,제주시,간,심하지 않은 장애,149
202410,제주특별자치도,제주시,안면,심하지 않은 장애,13
202410,제주특별자치도,제주시,장루.요루,심하지 않은 장애,134
202410,제주특별자치도,제주시,뇌전증,심하지 않은 장애,60
202410,제주특별자치도,서귀포시,지체,심한 장애,846
202410,제주특별자치도,서귀포시,시각,심한 장애,214
202410,제주특별자치도,서귀포시,청각,심한 장애,377
202410,제주특별자치도,서귀포시,언어,심한 장애,60
202410,제주특별자치도,서귀포시,지적,심한 장애,1108
202410,제주특별자치도,서귀포시,뇌병변,심한 장애,539
202410,제주특별자치도,서귀포시,자폐성,심한 장애,218
202410,제주특별자치도,서귀포시,정신,심한 장애,295
202410,제주특별자치도,서귀포시,신장,심한 장애,371
202410,제주특별자치도,서귀포시,심장,심한 장애,15
202410,제주특별자치도,서귀포시,호흡기,심한 장애,77
202410,제주특별자치도,서귀포시,간,심한 장애,5
202410,제주특별자치도,서귀포시,안면,심한 장애,3
202410,제주특별자치도,서귀포시,장루.요루,심한 장애,9
202410,제주특별자치도,서귀포시,뇌전증,심한 장애,9
202410,제주특별자치도,서귀포시,지체,심하지 않은 장애,3644
202410,제주특별자치도,서귀포시,시각,심하지 않은 장애,996
202410,제주특별자치도,서귀포시,청각,심하지 않은 장애,1760
202410,제주특별자치도,서귀포시,언어,심하지 않은 장애,46
202410,제주특별자치도,서귀포시,뇌병변,심하지 않은 장애,458
202410,제주특별자치도,서귀포시,정신,심하지 않은 장애,5
202410,제주특별자치도,서귀포시,신장,심하지 않은 장애,102
202410,제주특별자치도,서귀포시,심장,심하지 않은 장애,8
202410,제주특별자치도,서귀포시,호흡기,심하지 않은 장애,4
202410,제주특별자치도,서귀포시,간,심하지 않은 장애,65
202410,제주특별자치도,서귀포시,안면,심하지 않은 장애,6
202410,제주특별자치도,서귀포시,장루.요루,심하지 않은 장애,68
202410,제주특별자치도,서귀포시,뇌전증,심하지 않은 장애,29
202410,강원특별자치도,춘천시,지체,심한 장애,1362
202410,강원특별자치도,춘천시,시각,심한 장애,332
202410,강원특별자치도,춘천시,청각,심한 장애,396
202410,강원특별자치도,춘천시,언어,심한 장애,71
202410,강원특별자치도,춘천시,지적,심한 장애,1484
202410,강원특별자치도,춘천시,뇌병변,심한 장애,831
202410,강원특별자치도,춘천시,자폐성,심한 장애,265
202410,강원특별자치도,춘천시,정신,심한 장애,641
202410,강원특별자치도,춘천시,신장,심한 장애,485
202410,강원특별자치도,춘천시,심장,심한 장애,16
202410,강원특별자치도,춘천시,호흡기,심한 장애,65
202410,강원특별자치도,춘천시,간,심한 장애,4
202410,강원특별자치도,춘천시,안면,심한 장애,9
202410,강원특별자치도,춘천시,장루.요루,심한 장애,9
202410,강원특별자치도,춘천시,뇌전증,심한 장애,8
202410,강원특별자치도,춘천시,지체,심하지 않은 장애,5527
202410,강원특별자치도,춘천시,시각,심하지 않은 장애,1163
202410,강원특별자치도,춘천시,청각,심하지 않은 장애,1476
202410,강원특별자치도,춘천시,언어,심하지 않은 장애,64
202410,강원특별자치도,춘천시,뇌병변,심하지 않은 장애,715
202410,강원특별자치도,춘천시,정신,심하지 않은 장애,14
202410,강원특별자치도,춘천시,신장,심하지 않은 장애,180
202410,강원특별자치도,춘천시,심장,심하지 않은 장애,4
202410,강원특별자치도,춘천시,호흡기,심하지 않은 장애,5
202410,강원특별자치도,춘천시,간,심하지 않은 장애,83
202410,강원특별자치도,춘천시,안면,심하지 않은 장애,9
202410,강원특별자치도,춘천시,장루.요루,심하지 않은 장애,104
202410,강원특별자치도,춘천시,뇌전증,심하지 않은 장애,27
202410,강원특별자치도,원주시,지체,심한 장애,2082
202410,강원특별자치도,원주시,시각,심한 장애,324
202410,강원특별자치도,원주시,청각,심한 장애,617
202410,강원특별자치도,원주시,언어,심한 장애,68
202410,강원특별자치도,원주시,지적,심한 장애,1847
202410,강원특별자치도,원주시,뇌병변,심한 장애,1071
202410,강원특별자치도,원주시,자폐성,심한 장애,344
202410,강원특별자치도,원주시,정신,심한 장애,625
202410,강원특별자치도,원주시,신장,심한 장애,542
202410,강원특별자치도,원주시,심장,심한 장애,20
202410,강원특별자치도,원주시,호흡기,심한 장애,62
202410,강원특별자치도,원주시,간,심한 장애,3
202410,강원특별자치도,원주시,안면,심한 장애,6
202410,강원특별자치도,원주시,장루.요루,심한 장애,9
202410,강원특별자치도,원주시,뇌전증,심한 장애,11
202410,강원특별자치도,원주시,지체,심하지 않은 장애,6681
202410,강원특별자치도,원주시,시각,심하지 않은 장애,1485
202410,강원특별자치도,원주시,청각,심하지 않은 장애,2380
202410,강원특별자치도,원주시,언어,심하지 않은 장애,76
202410,강원특별자치도,원주시,뇌병변,심하지 않은 장애,823
202410,강원특별자치도,원주시,정신,심하지 않은 장애,16
202410,강원특별자치도,원주시,신장,심하지 않은 장애,222
202410,강원특별자치도,원주시,심장,심하지 않은 장애,5
202410,강원특별자치도,원주시,호흡기,심하지 않은 장애,4
202410,강원특별자치도,원주시,간,심하지 않은 장애,124
202410,강원특별자치도,원주시,안면,심하지 않은 장애,16
202410,강원특별자치도,원주시,장루.요루,심하지 않은 장애,101
202410,강원특별자치도,원주시,뇌전증,심하지 않은 장애,42
202410,강원특별자치도,강릉시,지체,심한 장애,1519
202410,강원특별자치도,강릉시,시각,심한 장애,220
202410,강원특별자치도,강릉시,청각,심한 장애,417
202410,강원특별자치도,강릉시,언어,심한 장애,60
202410,강원특별자치도,강릉시,지적,심한 장애,1099
202410,강원특별자치도,강릉시,뇌병변,심한 장애,655
202410,강원특별자치도,강릉시,자폐성,심한 장애,142
202410,강원특별자치도,강릉시,정신,심한 장애,485
202410,강원특별자치도,강릉시,신장,심한 장애,386
202410,강원특별자치도,강릉시,심장,심한 장애,17
202410,강원특별자치도,강릉시,호흡기,심한 장애,74
202410,강원특별자치도,강릉시,간,심한 장애,5
202410,강원특별자치도,강릉시,안면,심한 장애,2
202410,강원특별자치도,강릉시,장루.요루,심한 장애,7
202410,강원특별자치도,강릉시,뇌전증,심한 장애,4
202410,강원특별자치도,강릉시,지체,심하지 않은 장애,4674
202410,강원특별자치도,강릉시,시각,심하지 않은 장애,1047
202410,강원특별자치도,강릉시,청각,심하지 않은 장애,1590
202410,강원특별자치도,강릉시,언어,심하지 않은 장애,45
202410,강원특별자치도,강릉시,뇌병변,심하지 않은 장애,477
