통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202507,강원특별자치도,철원군,언어,심한 장애,5
202507,강원특별자치도,철원군,지적,심한 장애,384
202507,강원특별자치도,철원군,뇌병변,심한 장애,145
202507,강원특별자치도,철원군,자폐성,심한 장애,23
202507,강원특별자치도,철원군,정신,심한 장애,83
202507,강원특별자치도,철원군,신장,심한 장애,71
202507,강원특별자치도,철원군,심장,심한 장애,4
202507,강원특별자치도,철원군,호흡기,심한 장애,5
202507,강원특별자치도,철원군,간,심한 장애,1
202507,강원특별자치도,철원군,안면,심한 장애,1
202507,강원특별자치도,철원군,뇌전증,심한 장애,1
202507,강원특별자치도,철원군,지체,심하지 않은 장애,1118
202507,강원특별자치도,철원군,시각,심하지 않은 장애,200
202507,강원특별자치도,철원군,청각,심하지 않은 장애,350
202507,강원특별자치도,철원군,언어,심하지 않은 장애,8
202507,강원특별자치도,철원군,뇌병변,심하지 않은 장애,79
202507,강원특별자치도,철원군,신장,심하지 않은 장애,32
202507,강원특별자치도,철원군,심장,심하지 않은 장애,2
202507,강원특별자치도,철원군,간,심하지 않은 장애,13
202507,강원특별자치도,철원군,안면,심하지 않은 장애,1
202507,강원특별자치도,철원군,장루.요루,심하지 않은 장애,25
202507,강원특별자치도,철원군,뇌전증,심하지 않은 장애,3
202507,강원특별자치도,화천군,지체,심한 장애,157
202507,강원특별자치도,화천군,시각,심한 장애,20
202507,강원특별자치도,화천군,청각,심한 장애,43
202507,강원특별자치도,화천군,언어,심한 장애,4
202507,강원특별자치도,화천군,지적,심한 장애,182
202507,강원특별자치도,화천군,뇌병변,심한 장애,59
202507,강원특별자치도,화천군,자폐성,심한 장애,10
202507,강원특별자치도,화천군,정신,심한 장애,46
202507,강원특별자치도,화천군,신장,심한 장애,30
202507,강원특별자치도,화천군,심장,심한 장애,1
202507,강원특별자치도,화천군,호흡기,심한 장애,4
202507,강원특별자치도,화천군,안면,심한 장애,1
202507,강원특별자치도,화천군,장루.요루,심한 장애,1
202507,강원특별자치도,화천군,지체,심하지 않은 장애,638
202507,강원특별자치도,화천군,시각,심하지 않은 장애,126
202507,강원특별자치도,화천군,청각,심하지 않은 장애,200
202507,강원특별자치도,화천군,언어,심하지 않은 장애,6
202507,강원특별자치도,화천군,뇌병변,심하지 않은 장애,66
202507,강원특별자치도,화천군,정신,심하지 않은 장애,1
202507,강원특별자치도,화천군,신장,심하지 않은 장애,5
202507,강원특별자치도,화천군,간,심하지 않은 장애,6
202507,강원특별자치도,화천군,안면,심하지 않은 장애,2
202507,강원특별자치도,화천군,장루.요루,심하지 않은 장애,13
202507,강원특별자치도,화천군,뇌전증,심하지 않은 장애,2
202507,강원특별자치도,양구군,지체,심한 장애,141
202507,강원특별자치도,양구군,시각,심한 장애,29
202507,강원특별자치도,양구군,청각,심한 장애,30
202507,강원특별자치도,양구군,언어,심한 장애,13
202507,강원특별자치도,양구군,지적,심한 장애,103
202507,강원특별자치도,양구군,뇌병변,심한 장애,53
202507,강원특별자치도,양구군,자폐성,심한 장애,21
202507,강원특별자치도,양구군,정신,심한 장애,36
202507,강원특별자치도,양구군,신장,심한 장애,27
202507,강원특별자치도,양구군,호흡기,심한 장애,10
202507,강원특별자치도,양구군,간,심한 장애,1
202507,강원특별자치도,양구군,지체,심하지 않은 장애,538
202507,강원특별자치도,양구군,시각,심하지 않은 장애,124
202507,강원특별자치도,양구군,청각,심하지 않은 장애,156
202507,강원특별자치도,양구군,언어,심하지 않은 장애,4
202507,강원특별자치도,양구군,뇌병변,심하지 않은 장애,53
202507,강원특별자치도,양구군,정신,심하지 않은 장애,2
202507,강원특별자치도,양구군,신장,심하지 않은 장애,12
202507,강원특별자치도,양구군,심장,심하지 않은 장애,2
202507,강원특별자치도,양구군,호흡기,심하지 않은 장애,1
202507,강원특별자치도,양구군,간,심하지 않은 장애,8
202507,강원특별자치도,양구군,장루.요루,심하지 않은 장애,14
202507,강원특별자치도,양구군,뇌전증,심하지 않은 장애,4
202507,강원특별자치도,인제군,지체,심한 장애,185
202507,강원특별자치도,인제군,시각,심한 장애,27
202507,강원특별자치도,인제군,청각,심한 장애,64
202507,강원특별자치도,인제군,언어,심한 장애,10
202507,강원특별자치도,인제군,지적,심한 장애,247
202507,강원특별자치도,인제군,뇌병변,심한 장애,70
202507,강원특별자치도,인제군,자폐성,심한 장애,17
202507,강원특별자치도,인제군,정신,심한 장애,46
202507,강원특별자치도,인제군,신장,심한 장애,38
202507,강원특별자치도,인제군,심장,심한 장애,1
202507,강원특별자치도,인제군,호흡기,심한 장애,5
202507,강원특별자치도,인제군,안면,심한 장애,1
202507,강원특별자치도,인제군,장루.요루,심한 장애,1
202507,강원특별자치도,인제군,뇌전증,심한 장애,2
202507,강원특별자치도,인제군,지체,심하지 않은 장애,706
202507,강원특별자치도,인제군,시각,심하지 않은 장애,162
202507,강원특별자치도,인제군,청각,심하지 않은 장애,212
202507,강원특별자치도,인제군,언어,심하지 않은 장애,4
202507,강원특별자치도,인제군,뇌병변,심하지 않은 장애,73
202507,강원특별자치도,인제군,정신,심하지 않은 장애,2
202507,강원특별자치도,인제군,신장,심하지 않은 장애,22
202507,강원특별자치도,인제군,호흡기,심하지 않은 장애,1
202507,강원특별자치도,인제군,간,심하지 않은 장애,16
202507,강원특별자치도,인제군,안면,심하지 않은 장애,1
202507,강원특별자치도,인제군,장루.요루,심하지 않은 장애,15
202507,강원특별자치도,인제군,뇌전증,심하지 않은 장애,3
202507,강원특별자치도,고성군,지체,심한 장애,180
202507,강원특별자치도,고성군,시각,심한 장애,33
202507,강원특별자치도,고성군,청각,심한 장애,117
202507,강원특별자치도,고성군,언어,심한 장애,8
202507,강원특별자치도,고성군,지적,심한 장애,160
202507,강원특별자치도,고성군,뇌병변,심한 장애,87
202507,강원특별자치도,고성군,자폐성,심한 장애,18
202507,강원특별자치도,고성군,정신,심한 장애,57
202507,강원특별자치도,고성군,신장,심한 장애,73
202507,강원특별자치도,고성군,심장,심한 장애,1
202507,강원특별자치도,고성군,호흡기,심한 장애,9
202507,강원특별자치도,고성군,간,심한 장애,2
202507,강원특별자치도,고성군,안면,심한 장애,1
202507,강원특별자치도,고성군,뇌전증,심한 장애,1
202507,강원특별자치도,고성군,지체,심하지 않은 장애,841
202507,강원특별자치도,고성군,시각,심하지 않은 장애,168
202507,강원특별자치도,고성군,청각,심하지 않은 장애,298
202507,강원특별자치도,고성군,언어,심하지 않은 장애,10
202507,강원특별자치도,고성군,뇌병변,심하지 않은 장애,72
202507,강원특별자치도,고성군,정신,심하지 않은 장애,1
202507,강원특별자치도,고성군,신장,심하지 않은 장애,15
202507,강원특별자치도,고성군,심장,심하지 않은 장애,1
202507,강원특별자치도,고성군,호흡기,심하지 않은 장애,1
202507,강원특별자치도,고성군,간,심하지 않은 장애,14
202507,강원특별자치도,고성군,안면,심하지 않은 장애,1
202507,강원특별자치도,고성군,장루.요루,심하지 않은 장애,16
202507,강원특별자치도,고성군,뇌전증,심하지 않은 장애,3
202507,강원특별자치도,양양군,지체,심한 장애,210
202507,강원특별자치도,양양군,시각,심한 장애,40
202507,강원특별자치도,양양군,청각,심한 장애,97
202507,강원특별자치도,양양군,언어,심한 장애,6
202507,강원특별자치도,양양군,지적,심한 장애,207
202507,강원특별자치도,양양군,뇌병변,심한 장애,84
202507,강원특별자치도,양양군,자폐성,심한 장애,28
202507,강원특별자치도,양양군,정신,심한 장애,66
202507,강원특별자치도,양양군,신장,심한 장애,54
202507,강원특별자치도,양양군,심장,심한 장애,1
202507,강원특별자치도,양양군,호흡기,심한 장애,8
202507,강원특별자치도,양양군,간,심한 장애,1
202507,강원특별자치도,양양군,안면,심한 장애,2
202507,강원특별자치도,양양군,장루.요루,심한 장애,1
202507,강원특별자치도,양양군,뇌전증,심한 장애,2
202507,강원특별자치도,양양군,지체,심하지 않은 장애,838
202507,강원특별자치도,양양군,시각,심하지 않은 장애,149
202507,강원특별자치도,양양군,청각,심하지 않은 장애,305
202507,강원특별자치도,양양군,언어,심하지 않은 장애,7
202507,강원특별자치도,양양군,뇌병변,심하지 않은 장애,75
202507,강원특별자치도,양양군,정신,심하지 않은 장애,1
202507,강원특별자치도,양양군,신장,심하지 않은 장애,15
202507,강원특별자치도,양양군,심장,심하지 않은 장애,2
202507,강원특별자치도,양양군,간,심하지 않은 장애,17
202507,강원특별자치도,양양군,안면,심하지 않은 장애,1
202507,강원특별자치도,양양군,장루.요루,심하지 않은 장애,23
202507,강원특별자치도,양양군,뇌전증,심하지 않은 장애,6
202507,전북특별자치도,전주시,지체,심한 장애,2857
202507,전북특별자치도,전주시,시각,심한 장애,527
202507,전북특별자치도,전주시,청각,심한 장애,849
202507,전북특별자치도,전주시,언어,심한 장애,169
202507,전북특별자치도,전주시,지적,심한 장애,3170
202507,전북특별자치도,전주시,뇌병변,심한 장애,1693
202507,전북특별자치도,전주시,자폐성,심한 장애,568
202507,전북특별자치도,전주시,정신,심한 장애,1502
202507,전북특별자치도,전주시,신장,심한 장애,913
202507,전북특별자치도,전주시,심장,심한 장애,22
202507,전북특별자치도,전주시,호흡기,심한 장애,68
202507,전북특별자치도,전주시,간,심한 장애,6
202507,전북특별자치도,전주시,안면,심한 장애,20
202507,전북특별자치도,전주시,장루.요루,심한 장애,23
202507,전북특별자치도,전주시,뇌전증,심한 장애,28
202507,전북특별자치도,전주시,지체,심하지 않은 장애,12035
202507,전북특별자치도,전주시,시각,심하지 않은 장애,2309
202507,전북특별자치도,전주시,청각,심하지 않은 장애,4366
202507,전북특별자치도,전주시,언어,심하지 않은 장애,228
202507,전북특별자치도,전주시,뇌병변,심하지 않은 장애,1369
202507,전북특별자치도,전주시,정신,심하지 않은 장애,49
202507,전북특별자치도,전주시,신장,심하지 않은 장애,354
202507,전북특별자치도,전주시,심장,심하지 않은 장애,15
202507,전북특별자치도,전주시,호흡기,심하지 않은 장애,7
202507,전북특별자치도,전주시,간,심하지 않은 장애,181
202507,전북특별자치도,전주시,안면,심하지 않은 장애,10
202507,전북특별자치도,전주시,장루.요루,심하지 않은 장애,172
202507,전북특별자치도,전주시,뇌전증,심하지 않은 장애,86
