통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202408,전북특별자치도,남원시,자폐성,심한 장애,49
202408,전북특별자치도,남원시,정신,심한 장애,451
202408,전북특별자치도,남원시,신장,심한 장애,143
202408,전북특별자치도,남원시,심장,심한 장애,11
202408,전북특별자치도,남원시,호흡기,심한 장애,14
202408,전북특별자치도,남원시,안면,심한 장애,4
202408,전북특별자치도,남원시,장루.요루,심한 장애,4
202408,전북특별자치도,남원시,뇌전증,심한 장애,4
202408,전북특별자치도,남원시,지체,심하지 않은 장애,2676
202408,전북특별자치도,남원시,시각,심하지 않은 장애,482
202408,전북특별자치도,남원시,청각,심하지 않은 장애,1067
202408,전북특별자치도,남원시,언어,심하지 않은 장애,32
202408,전북특별자치도,남원시,뇌병변,심하지 않은 장애,268
202408,전북특별자치도,남원시,정신,심하지 않은 장애,6
202408,전북특별자치도,남원시,신장,심하지 않은 장애,40
202408,전북특별자치도,남원시,심장,심하지 않은 장애,2
202408,전북특별자치도,남원시,간,심하지 않은 장애,17
202408,전북특별자치도,남원시,안면,심하지 않은 장애,8
202408,전북특별자치도,남원시,장루.요루,심하지 않은 장애,23
202408,전북특별자치도,남원시,뇌전증,심하지 않은 장애,29
202408,전북특별자치도,김제시,지체,심한 장애,845
202408,전북특별자치도,김제시,시각,심한 장애,125
202408,전북특별자치도,김제시,청각,심한 장애,327
202408,전북특별자치도,김제시,언어,심한 장애,46
202408,전북특별자치도,김제시,지적,심한 장애,848
202408,전북특별자치도,김제시,뇌병변,심한 장애,329
202408,전북특별자치도,김제시,자폐성,심한 장애,44
202408,전북특별자치도,김제시,정신,심한 장애,388
202408,전북특별자치도,김제시,신장,심한 장애,176
202408,전북특별자치도,김제시,심장,심한 장애,1
202408,전북특별자치도,김제시,호흡기,심한 장애,18
202408,전북특별자치도,김제시,간,심한 장애,1
202408,전북특별자치도,김제시,안면,심한 장애,5
202408,전북특별자치도,김제시,장루.요루,심한 장애,4
202408,전북특별자치도,김제시,뇌전증,심한 장애,14
202408,전북특별자치도,김제시,지체,심하지 않은 장애,3434
202408,전북특별자치도,김제시,시각,심하지 않은 장애,555
202408,전북특별자치도,김제시,청각,심하지 않은 장애,1385
202408,전북특별자치도,김제시,언어,심하지 않은 장애,37
202408,전북특별자치도,김제시,뇌병변,심하지 않은 장애,285
202408,전북특별자치도,김제시,정신,심하지 않은 장애,8
202408,전북특별자치도,김제시,신장,심하지 않은 장애,40
202408,전북특별자치도,김제시,심장,심하지 않은 장애,2
202408,전북특별자치도,김제시,간,심하지 않은 장애,28
202408,전북특별자치도,김제시,안면,심하지 않은 장애,2
202408,전북특별자치도,김제시,장루.요루,심하지 않은 장애,38
202408,전북특별자치도,김제시,뇌전증,심하지 않은 장애,26
202408,전북특별자치도,완주군,지체,심한 장애,713
202408,전북특별자치도,완주군,시각,심한 장애,99
202408,전북특별자치도,완주군,청각,심한 장애,224
202408,전북특별자치도,완주군,언어,심한 장애,43
202408,전북특별자치도,완주군,지적,심한 장애,917
202408,전북특별자치도,완주군,뇌병변,심한 장애,370
202408,전북특별자치도,완주군,자폐성,심한 장애,74
202408,전북특별자치도,완주군,정신,심한 장애,369
202408,전북특별자치도,완주군,신장,심한 장애,144
202408,전북특별자치도,완주군,심장,심한 장애,7
202408,전북특별자치도,완주군,호흡기,심한 장애,24
202408,전북특별자치도,완주군,간,심한 장애,4
202408,전북특별자치도,완주군,안면,심한 장애,1
202408,전북특별자치도,완주군,장루.요루,심한 장애,3
202408,전북특별자치도,완주군,뇌전증,심한 장애,4
202408,전북특별자치도,완주군,지체,심하지 않은 장애,3099
202408,전북특별자치도,완주군,시각,심하지 않은 장애,475
202408,전북특별자치도,완주군,청각,심하지 않은 장애,1130
202408,전북특별자치도,완주군,언어,심하지 않은 장애,35
202408,전북특별자치도,완주군,뇌병변,심하지 않은 장애,298
202408,전북특별자치도,완주군,정신,심하지 않은 장애,3
202408,전북특별자치도,완주군,신장,심하지 않은 장애,61
202408,전북특별자치도,완주군,심장,심하지 않은 장애,5
202408,전북특별자치도,완주군,간,심하지 않은 장애,26
202408,전북특별자치도,완주군,안면,심하지 않은 장애,5
202408,전북특별자치도,완주군,장루.요루,심하지 않은 장애,35
202408,전북특별자치도,완주군,뇌전증,심하지 않은 장애,17
202408,전북특별자치도,진안군,지체,심한 장애,187
202408,전북특별자치도,진안군,시각,심한 장애,41
202408,전북특별자치도,진안군,청각,심한 장애,96
202408,전북특별자치도,진안군,언어,심한 장애,16
202408,전북특별자치도,진안군,지적,심한 장애,266
202408,전북특별자치도,진안군,뇌병변,심한 장애,82
202408,전북특별자치도,진안군,자폐성,심한 장애,17
202408,전북특별자치도,진안군,정신,심한 장애,103
202408,전북특별자치도,진안군,신장,심한 장애,49
202408,전북특별자치도,진안군,심장,심한 장애,2
202408,전북특별자치도,진안군,호흡기,심한 장애,8
202408,전북특별자치도,진안군,간,심한 장애,2
202408,전북특별자치도,진안군,장루.요루,심한 장애,3
202408,전북특별자치도,진안군,뇌전증,심한 장애,2
202408,전북특별자치도,진안군,지체,심하지 않은 장애,1127
202408,전북특별자치도,진안군,시각,심하지 않은 장애,191
202408,전북특별자치도,진안군,청각,심하지 않은 장애,408
202408,전북특별자치도,진안군,언어,심하지 않은 장애,7
202408,전북특별자치도,진안군,뇌병변,심하지 않은 장애,74
202408,전북특별자치도,진안군,신장,심하지 않은 장애,9
202408,전북특별자치도,진안군,심장,심하지 않은 장애,2
202408,전북특별자치도,진안군,간,심하지 않은 장애,13
202408,전북특별자치도,진안군,장루.요루,심하지 않은 장애,15
202408,전북특별자치도,진안군,뇌전증,심하지 않은 장애,6
202408,전북특별자치도,무주군,지체,심한 장애,169
202408,전북특별자치도,무주군,시각,심한 장애,36
202408,전북특별자치도,무주군,청각,심한 장애,75
202408,전북특별자치도,무주군,언어,심한 장애,12
202408,전북특별자치도,무주군,지적,심한 장애,230
202408,전북특별자치도,무주군,뇌병변,심한 장애,84
202408,전북특별자치도,무주군,자폐성,심한 장애,14
202408,전북특별자치도,무주군,정신,심한 장애,66
202408,전북특별자치도,무주군,신장,심한 장애,34
202408,전북특별자치도,무주군,심장,심한 장애,4
202408,전북특별자치도,무주군,호흡기,심한 장애,4
202408,전북특별자치도,무주군,간,심한 장애,1
202408,전북특별자치도,무주군,장루.요루,심한 장애,2
202408,전북특별자치도,무주군,뇌전증,심한 장애,2
202408,전북특별자치도,무주군,지체,심하지 않은 장애,1017
202408,전북특별자치도,무주군,시각,심하지 않은 장애,156
202408,전북특별자치도,무주군,청각,심하지 않은 장애,322
202408,전북특별자치도,무주군,언어,심하지 않은 장애,8
202408,전북특별자치도,무주군,뇌병변,심하지 않은 장애,81
202408,전북특별자치도,무주군,정신,심하지 않은 장애,1
202408,전북특별자치도,무주군,신장,심하지 않은 장애,8
202408,전북특별자치도,무주군,심장,심하지 않은 장애,1
202408,전북특별자치도,무주군,호흡기,심하지 않은 장애,1
202408,전북특별자치도,무주군,간,심하지 않은 장애,11
202408,전북특별자치도,무주군,장루.요루,심하지 않은 장애,10
202408,전북특별자치도,무주군,뇌전증,심하지 않은 장애,5
202408,전북특별자치도,장수군,지체,심한 장애,191
202408,전북특별자치도,장수군,시각,심한 장애,23
202408,전북특별자치도,장수군,청각,심한 장애,76
202408,전북특별자치도,장수군,언어,심한 장애,10
202408,전북특별자치도,장수군,지적,심한 장애,181
202408,전북특별자치도,장수군,뇌병변,심한 장애,83
202408,전북특별자치도,장수군,자폐성,심한 장애,9
202408,전북특별자치도,장수군,정신,심한 장애,66
202408,전북특별자치도,장수군,신장,심한 장애,28
202408,전북특별자치도,장수군,심장,심한 장애,4
202408,전북특별자치도,장수군,호흡기,심한 장애,8
202408,전북특별자치도,장수군,장루.요루,심한 장애,2
202408,전북특별자치도,장수군,뇌전증,심한 장애,3
202408,전북특별자치도,장수군,지체,심하지 않은 장애,988
202408,전북특별자치도,장수군,시각,심하지 않은 장애,145
202408,전북특별자치도,장수군,청각,심하지 않은 장애,351
202408,전북특별자치도,장수군,언어,심하지 않은 장애,6
202408,전북특별자치도,장수군,뇌병변,심하지 않은 장애,69
202408,전북특별자치도,장수군,정신,심하지 않은 장애,1
202408,전북특별자치도,장수군,신장,심하지 않은 장애,14
202408,전북특별자치도,장수군,심장,심하지 않은 장애,1
202408,전북특별자치도,장수군,간,심하지 않은 장애,17
202408,전북특별자치도,장수군,장루.요루,심하지 않은 장애,9
202408,전북특별자치도,장수군,뇌전증,심하지 않은 장애,6
202408,전북특별자치도,임실군,지체,심한 장애,255
202408,전북특별자치도,임실군,시각,심한 장애,42
202408,전북특별자치도,임실군,청각,심한 장애,114
202408,전북특별자치도,임실군,언어,심한 장애,10
202408,전북특별자치도,임실군,지적,심한 장애,292
202408,전북특별자치도,임실군,뇌병변,심한 장애,118
202408,전북특별자치도,임실군,자폐성,심한 장애,22
202408,전북특별자치도,임실군,정신,심한 장애,130
202408,전북특별자치도,임실군,신장,심한 장애,56
202408,전북특별자치도,임실군,심장,심한 장애,2
202408,전북특별자치도,임실군,호흡기,심한 장애,5
202408,전북특별자치도,임실군,간,심한 장애,1
202408,전북특별자치도,임실군,장루.요루,심한 장애,1
202408,전북특별자치도,임실군,뇌전증,심한 장애,1
202408,전북특별자치도,임실군,지체,심하지 않은 장애,1242
202408,전북특별자치도,임실군,시각,심하지 않은 장애,173
202408,전북특별자치도,임실군,청각,심하지 않은 장애,445
202408,전북특별자치도,임실군,언어,심하지 않은 장애,12
202408,전북특별자치도,임실군,뇌병변,심하지 않은 장애,92
202408,전북특별자치도,임실군,정신,심하지 않은 장애,1
202408,전북특별자치도,임실군,신장,심하지 않은 장애,14
202408,전북특별자치도,임실군,심장,심하지 않은 장애,1
202408,전북특별자치도,임실군,간,심하지 않은 장애,13
202408,전북특별자치도,임실군,장루.요루,심하지 않은 장애,13
202408,전북특별자치도,임실군,뇌전증,심하지 않은 장애,3
